ts,filtered_altitude_AGL,filtered_acceleration
77.34,2448.53466796875,0.0
77.35,2448.000732421875,0.0
77.36,2447.572998046875,0.0
77.37,2447.25048828125,0.0
77.38,2447.25048828125,0.0
77.39,2448.000732421875,0.0
77.4,2448.428955078125,0.0
77.41,2448.000732421875,0.0
77.42,2448.000732421875,0.0
77.43,2448.428955078125,0.0
77.44,2448.428955078125,0.0
77.45,2448.428955078125,0.0
77.46,2448.428955078125,0.0
77.47,2447.6787109375,0.0
77.48,2446.716796875,0.0
77.49,2445.86083984375,0.0
77.5,2445.86083984375,0.0
77.51,2445.86083984375,0.0
77.52,2444.042724609375,0.0
77.53,2444.042724609375,0.0
77.54,2445.218505859375,0.0
77.55,2444.042724609375,0.0
77.56,2444.042724609375,0.0
77.57,2442.650390625,0.0
77.58,2442.650390625,0.0
77.59,2442.438720703125,0.0
77.6,2442.330322265625,0.0
77.61,2442.438720703125,0.0
77.62,2442.330322265625,0.0
77.63,2442.330322265625,0.0
77.64,2442.330322265625,0.0
77.65,2442.330322265625,0.0
77.66,2443.186767578125,0.0
77.67,2442.330322265625,0.0
77.68,2442.330322265625,0.0
77.69,2440.406982421875,0.0
77.7,2440.406982421875,0.0
77.71,2440.406982421875,0.0
77.72,2439.336669921875,0.0
77.73,2439.336669921875,0.0
77.74,2439.336669921875,0.0
77.75,2438.802978515625,0.0
77.76,2438.48046875,0.0
77.77,2438.374755859375,0.0
77.78,2438.374755859375,0.0
77.79,2437.947021484375,0.0
77.8,2437.947021484375,0.0
77.81,2437.841064453125,0.0
77.82,2437.947021484375,0.0
77.83,2437.947021484375,0.0
77.84,2437.947021484375,0.0
77.85,2437.841064453125,0.0
77.86,2437.841064453125,0.0
77.87,2438.48046875,0.0
77.88,2438.48046875,0.0
77.89,2437.413330078125,0.0
77.9,2437.413330078125,0.0
77.91,2437.198974609375,0.0
77.92,2437.198974609375,0.0
77.93,2436.55712890625,0.0
77.94,2436.55712890625,0.0
77.95,2436.55712890625,0.0
77.96,2436.55712890625,0.0
77.97,2435.70361328125,0.0
77.98,2435.70361328125,0.0
77.99,2435.489501953125,0.0
78.0,2435.489501953125,0.0
78.01,2435.167236328125,0.0
78.02,2433.671630859375,0.0
78.03,2433.457763671875,0.0
78.04,2433.351806640625,0.0
78.05,2433.351806640625,0.0
78.06,2433.0322265625,0.0
78.07,2433.0322265625,0.0
78.08,2432.2841796875,0.0
78.09,2432.2841796875,0.0
78.1,2432.2841796875,0.0
78.11,2432.60400390625,0.0
78.12,2432.60400390625,0.0
78.13,2432.709716796875,0.0
78.14,2432.709716796875,0.0
78.15,2432.709716796875,0.0
78.16,2432.60400390625,0.0
78.17,2432.60400390625,0.0
78.18,2432.60400390625,0.0
78.19,2432.709716796875,0.0
78.2,2432.709716796875,0.0
78.21,2432.709716796875,0.0
78.22,2433.56591796875,0.0
78.23,2433.56591796875,0.0
78.24,2433.351806640625,0.0
78.25,2433.351806640625,0.0
78.26,2433.56591796875,0.0
78.27,2433.351806640625,0.0
78.28,2433.351806640625,0.0
78.29,2432.0703125,0.0
78.3,2432.39013671875,0.0
78.31,2432.0703125,0.0
78.32,2432.0703125,0.0
78.33,2432.0703125,0.0
78.34,2432.39013671875,0.0
78.35,2431.750732421875,0.0
78.36,2432.0703125,0.0
78.37,2432.0703125,0.0
78.38,2432.0703125,0.0
78.39,2432.0703125,0.0
78.4,2432.60400390625,0.0
78.41,2432.60400390625,0.0
78.42,2432.709716796875,0.0
78.43,2432.60400390625,0.0
78.44,2432.60400390625,0.0
78.45,2432.60400390625,0.0
78.46,2432.60400390625,0.0
78.47,2432.60400390625,0.0
78.48,2434.527587890625,0.0
78.49,2432.176025390625,0.0
78.5,2432.176025390625,0.0
78.51,2431.8564453125,0.0
78.52,2431.8564453125,0.0
78.53,2431.8564453125,0.0
78.54,2431.000244140625,0.0
78.55,2431.000244140625,0.0
78.56,2431.000244140625,0.0
78.57,2431.000244140625,0.0
78.58,2431.000244140625,0.0
78.59,2428.759521484375,0.0
78.6,2430.255126953125,0.0
78.61,2430.255126953125,0.0
78.62,2430.255126953125,0.0
78.63,2429.9326171875,0.0
78.64,2428.331298828125,0.0
78.65,2429.9326171875,0.0
78.66,2428.331298828125,0.0
78.67,2428.970947265625,0.0
78.68,2428.970947265625,0.0
78.69,2428.331298828125,0.0
78.7,2427.26416015625,0.0
78.71,2427.26416015625,0.0
78.72,2427.26416015625,0.0
78.73,2427.7978515625,0.0
78.74,2427.7978515625,0.0
78.75,2427.7978515625,0.0
78.76,2426.51611328125,0.0
78.77,2426.196533203125,0.0
78.78,2426.621826171875,0.0
78.79,2426.621826171875,0.0
78.8,2426.088134765625,0.0
78.81,2425.982421875,0.0
78.82,2425.982421875,0.0
78.83,2425.982421875,0.0
78.84,2425.44873046875,0.0
78.85,2425.44873046875,0.0
78.86,2425.44873046875,0.0
78.87,2425.44873046875,0.0
78.88,2425.44873046875,0.0
78.89,2425.44873046875,0.0
78.9,2424.806640625,0.0
78.91,2424.487060546875,0.0
78.92,2424.0615234375,0.0
78.93,2424.0615234375,0.0
78.94,2422.8857421875,0.0
78.95,2422.8857421875,0.0
78.96,2422.140380859375,0.0
78.97,2422.140380859375,0.0
78.98,2422.140380859375,0.0
78.99,2422.140380859375,0.0
79.0,2422.140380859375,0.0
79.01,2421.818115234375,0.0
79.02,2421.498291015625,0.0
79.03,2421.498291015625,0.0
79.04,2421.498291015625,0.0
79.05,2419.79150390625,0.0
79.06,2419.79150390625,0.0
79.07,2419.577392578125,0.0
79.08,2419.577392578125,0.0
79.09,2419.79150390625,0.0
79.1,2420.75341796875,0.0
79.11,2420.75341796875,0.0
79.12,2420.75341796875,0.0
79.13,2420.430908203125,0.0
79.14,2420.75341796875,0.0
79.15,2420.430908203125,0.0
79.16,2420.75341796875,0.0
79.17,2420.430908203125,0.0
79.18,2419.89990234375,0.0
79.19,2419.685791015625,0.0
79.2,2419.685791015625,0.0
79.21,2419.577392578125,0.0
79.22,2418.83251953125,0.0
79.23,2418.83251953125,0.0
79.24,2418.83251953125,0.0
79.25,2418.723876953125,0.0
79.26,2418.723876953125,0.0
79.27,2418.723876953125,0.0
79.28,2417.978759765625,0.0
79.29,2418.723876953125,0.0
79.3,2418.5126953125,0.0
79.31,2417.978759765625,0.0
79.32,2417.978759765625,0.0
79.33,2417.978759765625,0.0
79.34,2417.978759765625,0.0
79.35,2417.764892578125,0.0
79.36,2416.697509765625,0.0
79.37,2416.697509765625,0.0
79.38,2415.952392578125,0.0
79.39,2415.952392578125,0.0
79.4,2415.952392578125,0.0
79.41,2415.952392578125,0.0
79.42,2415.952392578125,0.0
79.43,2416.483154296875,0.0
79.44,2415.952392578125,0.0
79.45,2416.16357421875,0.0
79.46,2416.483154296875,0.0
79.47,2416.483154296875,0.0
79.48,2416.16357421875,0.0
79.49,2416.16357421875,0.0
79.5,2415.952392578125,0.0
79.51,2416.16357421875,0.0
79.52,2416.16357421875,0.0
79.53,2417.445068359375,0.0
79.54,2417.55078125,0.0
79.55,2417.445068359375,0.0
79.56,2418.08447265625,0.0
79.57,2418.19287109375,0.0
79.58,2418.938232421875,0.0
79.59,2418.938232421875,0.0
79.6,2418.938232421875,0.0
79.61,2418.938232421875,0.0
79.62,2418.938232421875,0.0
79.63,2418.938232421875,0.0
79.64,2418.938232421875,0.0
79.65,2418.938232421875,0.0
79.66,2418.938232421875,0.0
79.67,2418.298828125,0.0
79.68,2417.33935546875,0.0
79.69,2417.33935546875,0.0
79.7,2415.84375,0.0
79.71,2415.84375,0.0
79.72,2415.84375,0.0
79.73,2415.84375,0.0
79.74,2416.27197265625,0.0
79.75,2416.483154296875,0.0
79.76,2416.27197265625,0.0
79.77,2416.27197265625,0.0
79.78,2416.27197265625,0.0
79.79,2416.27197265625,0.0
79.8,2413.925537109375,0.0
79.81,2413.925537109375,0.0
79.82,2414.670654296875,0.0
79.83,2414.670654296875,0.0
79.84,2414.670654296875,0.0
79.85,2414.670654296875,0.0
79.86,2415.84375,0.0
79.87,2415.73828125,0.0
79.88,2415.84375,0.0
79.89,2415.84375,0.0
79.9,2415.84375,0.0
79.91,2415.73828125,0.0
79.92,2414.670654296875,0.0
79.93,2414.2451171875,0.0
79.94,2414.139404296875,0.0
79.95,2413.1806640625,0.0
79.96,2413.1806640625,0.0
79.97,2413.1806640625,0.0
79.98,2413.1806640625,0.0
79.99,2413.072021484375,0.0
80.0,2412.113037109375,0.0
80.01,2412.75244140625,0.0
80.02,2412.75244140625,0.0
80.03,2413.1806640625,0.0
80.04,2412.858154296875,0.0
80.05,2412.75244140625,0.0
80.06,2412.538330078125,0.0
80.07,2411.89892578125,0.0
80.08,2411.579345703125,0.0
80.09,2411.579345703125,0.0
80.1,2411.36767578125,0.0
80.11,2410.6201171875,0.0
80.12,2409.875,0.0
80.13,2409.7666015625,0.0
80.14,2409.235595703125,0.0
80.15,2408.807373046875,0.0
80.16,2408.595947265625,0.0
80.17,2408.0625,0.0
80.18,2406.888916015625,0.0
80.19,2406.888916015625,0.0
80.2,2406.677734375,0.0
80.21,2406.677734375,0.0
80.22,2404.864990234375,0.0
80.23,2404.864990234375,0.0
80.24,2404.864990234375,0.0
80.25,2404.759521484375,0.0
80.26,2404.333984375,0.0
80.27,2404.333984375,0.0
80.28,2404.333984375,0.0
80.29,2404.333984375,0.0
80.3,2404.333984375,0.0
80.31,2404.333984375,0.0
80.32,2404.2255859375,0.0
80.33,2403.80029296875,0.0
80.34,2403.80029296875,0.0
80.35,2403.90576171875,0.0
80.36,2403.90576171875,0.0
80.37,2403.80029296875,0.0
80.38,2403.694580078125,0.0
80.39,2403.694580078125,0.0
80.4,2403.694580078125,0.0
80.41,2403.90576171875,0.0
80.42,2403.90576171875,0.0
80.43,2403.90576171875,0.0
80.44,2404.1201171875,0.0
80.45,2404.1201171875,0.0
80.46,2404.1201171875,0.0
80.47,2404.1201171875,0.0
80.48,2404.1201171875,0.0
80.49,2403.80029296875,0.0
80.5,2403.05517578125,0.0
80.51,2403.80029296875,0.0
80.52,2403.05517578125,0.0
80.53,2403.05517578125,0.0
80.54,2402.309814453125,0.0
80.55,2402.309814453125,0.0
80.56,2402.309814453125,0.0
80.57,2401.990234375,0.0
80.58,2401.990234375,0.0
80.59,2401.990234375,0.0
80.6,2401.990234375,0.0
80.61,2401.882080078125,0.0
80.62,2401.45654296875,0.0
80.63,2401.45654296875,0.0
80.64,2401.45654296875,0.0
80.65,2401.244873046875,0.0
80.66,2401.244873046875,0.0
80.67,2400.92529296875,0.0
80.68,2400.92529296875,0.0
80.69,2400.497314453125,0.0
80.7,2400.3916015625,0.0
80.71,2400.285888671875,0.0
80.72,2400.285888671875,0.0
80.73,2400.180419921875,0.0
80.74,2400.180419921875,0.0
80.75,2400.180419921875,0.0
80.76,2399.966064453125,0.0
80.77,2399.540771484375,0.0
80.78,2399.966064453125,0.0
80.79,2400.711181640625,0.0
80.8,2400.711181640625,0.0
80.81,2400.285888671875,0.0
80.82,2400.285888671875,0.0
80.83,2400.285888671875,0.0
80.84,2399.646484375,0.0
80.85,2400.285888671875,0.0
80.86,2400.285888671875,0.0
80.87,2400.285888671875,0.0
80.88,2399.966064453125,0.0
80.89,2399.966064453125,0.0
80.9,2399.966064453125,0.0
80.91,2400.285888671875,0.0
80.92,2399.966064453125,0.0
80.93,2399.966064453125,0.0
80.94,2399.966064453125,0.0
80.95,2399.860595703125,0.0
80.96,2399.646484375,0.0
80.97,2399.646484375,0.0
80.98,2399.43505859375,0.0
80.99,2399.32666015625,0.0
81.0,2398.687255859375,0.0
81.01,2398.581787109375,0.0
81.02,2398.581787109375,0.0
81.03,2398.261962890625,0.0
81.04,2398.261962890625,0.0
81.05,2398.261962890625,0.0
81.06,2397.516845703125,0.0
81.07,2397.09130859375,0.0
81.08,2397.09130859375,0.0
81.09,2396.87744140625,0.0
81.1,2396.87744140625,0.0
81.11,2396.87744140625,0.0
81.12,2396.87744140625,0.0
81.13,2396.771484375,0.0
81.14,2396.771484375,0.0
81.15,2395.9208984375,0.0
81.16,2395.9208984375,0.0
81.17,2395.495361328125,0.0
81.18,2395.60107421875,0.0
81.19,2395.495361328125,0.0
81.2,2395.60107421875,0.0
81.21,2395.60107421875,0.0
81.22,2395.60107421875,0.0
81.23,2395.60107421875,0.0
81.24,2395.495361328125,0.0
81.25,2395.495361328125,0.0
81.26,2395.495361328125,0.0
81.27,2394.644775390625,0.0
81.28,2391.45263671875,0.0
81.29,2391.45263671875,0.0
81.3,2390.813232421875,0.0
81.31,2390.813232421875,0.0
81.32,2390.813232421875,0.0
81.33,2391.45263671875,0.0
81.34,2390.813232421875,0.0
81.35,2390.813232421875,0.0
81.36,2391.878173828125,0.0
81.37,2391.983642578125,0.0
81.38,2391.878173828125,0.0
81.39,2391.878173828125,0.0
81.4,2391.878173828125,0.0
81.41,2391.663818359375,0.0
81.42,2391.027099609375,0.0
81.43,2391.663818359375,0.0
81.44,2391.663818359375,0.0
81.45,2391.027099609375,0.0
81.46,2391.027099609375,0.0
81.47,2390.3876953125,0.0
81.48,2390.599365234375,0.0
81.49,2391.027099609375,0.0
81.5,2390.599365234375,0.0
81.51,2390.599365234375,0.0
81.52,2390.3876953125,0.0
81.53,2389.856689453125,0.0
81.54,2390.2822265625,0.0
81.55,2389.856689453125,0.0
81.56,2389.856689453125,0.0
81.57,2389.856689453125,0.0
81.58,2389.856689453125,0.0
81.59,2390.2822265625,0.0
81.6,2390.2822265625,0.0
81.61,2390.3876953125,0.0
81.62,2390.3876953125,0.0
81.63,2390.3876953125,0.0
81.64,2390.493408203125,0.0
81.65,2390.3876953125,0.0
81.66,2390.3876953125,0.0
81.67,2390.3876953125,0.0
81.68,2390.068115234375,0.0
81.69,2390.3876953125,0.0
81.7,2390.068115234375,0.0
81.71,2390.068115234375,0.0
81.72,2390.70751953125,0.0
81.73,2390.068115234375,0.0
81.74,2390.70751953125,0.0
81.75,2390.068115234375,0.0
81.76,2389.962158203125,0.0
81.77,2389.21728515625,0.0
81.78,2389.111572265625,0.0
81.79,2388.68603515625,0.0
81.8,2388.366455078125,0.0
81.81,2388.366455078125,0.0
81.82,2388.260498046875,0.0
81.83,2388.155029296875,0.0
81.84,2388.155029296875,0.0
81.85,2387.7294921875,0.0
81.86,2386.55908203125,0.0
81.87,2385.919677734375,0.0
81.88,2385.388427734375,0.0
81.89,2385.388427734375,0.0
81.9,2385.388427734375,0.0
81.91,2384.64599609375,0.0
81.92,2384.43212890625,0.0
81.93,2384.1123046875,0.0
81.94,2382.9443359375,0.0
81.95,2382.093505859375,0.0
81.96,2380.074951171875,0.0
81.97,2379.43798828125,0.0
81.98,2379.329833984375,0.0
81.99,2378.587158203125,0.0
82.0,2377.842041015625,0.0
82.01,2377.205322265625,0.0
82.02,2377.205322265625,0.0
82.03,2376.462646484375,0.0
82.04,2376.248779296875,0.0
82.05,2375.717529296875,0.0
82.06,2374.97509765625,0.0
82.07,2374.655517578125,0.0
82.08,2374.655517578125,0.0
82.09,2374.655517578125,0.0
82.1,2374.655517578125,0.0
82.11,2374.0185546875,0.0
82.12,2374.0185546875,0.0
82.13,2374.0185546875,0.0
82.14,2374.0185546875,0.0
82.15,2374.869384765625,0.0
82.16,2375.825927734375,0.0
82.17,2376.14306640625,0.0
82.18,2377.52490234375,0.0
82.19,2378.055908203125,0.0
82.2,2379.329833984375,0.0
82.21,2379.329833984375,0.0
82.22,2379.6494140625,0.0
82.23,2379.6494140625,0.0
82.24,2379.6494140625,0.0
82.25,2380.817138671875,0.0
82.26,2381.031494140625,0.0
82.27,2382.199462890625,0.0
82.28,2382.304931640625,0.0
82.29,2382.518798828125,0.0
82.3,2383.4755859375,0.0
82.31,2383.4755859375,0.0
82.32,2383.4755859375,0.0
82.33,2383.4755859375,0.0
82.34,2382.304931640625,0.0
82.35,2381.5625,0.0
82.36,2380.2861328125,0.0
82.37,2379.223876953125,0.0
82.38,2378.904296875,0.0
82.39,2378.904296875,0.0
82.4,2377.099609375,0.0
82.41,2376.037353515625,0.0
82.42,2376.037353515625,0.0
82.43,2376.037353515625,0.0
82.44,2376.037353515625,0.0
82.45,2376.037353515625,0.0
82.46,2375.931884765625,0.0
82.47,2375.825927734375,0.0
82.48,2375.825927734375,0.0
82.49,2375.825927734375,0.0
82.5,2375.825927734375,0.0
82.51,2375.612060546875,0.0
82.52,2375.612060546875,0.0
82.53,2375.294921875,0.0
82.54,2375.612060546875,0.0
82.55,2375.612060546875,0.0
82.56,2375.825927734375,0.0
82.57,2375.825927734375,0.0
82.58,2375.825927734375,0.0
82.59,2378.69287109375,0.0
82.6,2380.2861328125,0.0
82.61,2380.817138671875,0.0
82.62,2380.817138671875,0.0
82.63,2380.817138671875,0.0
82.64,2380.817138671875,0.0
82.65,2380.60595703125,0.0
82.66,2380.60595703125,0.0
82.67,2379.6494140625,0.0
82.68,2379.223876953125,0.0
82.69,2378.69287109375,0.0
82.7,2378.055908203125,0.0
82.71,2377.099609375,0.0
82.72,2375.294921875,0.0
82.73,2374.5498046875,0.0
82.74,2373.701416015625,0.0
82.75,2370.940185546875,0.0
82.76,2370.834716796875,0.0
82.77,2370.514892578125,0.0
82.78,2369.7724609375,0.0
82.79,2369.558349609375,0.0
82.8,2365.740234375,0.0
82.81,2365.209228515625,0.0
82.82,2365.209228515625,0.0
82.83,2364.677978515625,0.0
82.84,2364.677978515625,0.0
82.85,2364.677978515625,0.0
82.86,2365.6318359375,0.0
82.87,2365.740234375,0.0
82.88,2366.057373046875,0.0
82.89,2366.905517578125,0.0
82.9,2367.4365234375,0.0
82.91,2367.862060546875,0.0
82.92,2368.6044921875,0.0
82.93,2368.6044921875,0.0
82.94,2369.1357421875,0.0
82.95,2369.98388671875,0.0
82.96,2370.1953125,0.0
82.97,2370.303466796875,0.0
82.98,2370.514892578125,0.0
82.99,2371.89697265625,0.0
83.0,2372.108154296875,0.0
83.01,2372.108154296875,0.0
83.02,2372.108154296875,0.0
83.03,2372.108154296875,0.0
83.04,2372.8505859375,0.0
83.05,2372.8505859375,0.0
83.06,2371.89697265625,0.0
83.07,2371.363037109375,0.0
83.08,2371.25732421875,0.0
83.09,2370.726318359375,0.0
83.1,2371.25732421875,0.0
83.11,2371.25732421875,0.0
83.12,2370.62060546875,0.0
83.13,2370.62060546875,0.0
83.14,2370.62060546875,0.0
83.15,2370.62060546875,0.0
83.16,2370.62060546875,0.0
83.17,2370.62060546875,0.0
83.18,2368.921630859375,0.0
83.19,2368.39306640625,0.0
83.2,2367.01123046875,0.0
83.21,2366.162841796875,0.0
83.22,2366.057373046875,0.0
83.23,2365.526123046875,0.0
83.24,2365.420654296875,0.0
83.25,2365.420654296875,0.0
83.26,2364.9951171875,0.0
83.27,2365.420654296875,0.0
83.28,2365.420654296875,0.0
83.29,2365.420654296875,0.0
83.3,2365.420654296875,0.0
83.31,2365.420654296875,0.0
83.32,2365.845947265625,0.0
83.33,2365.845947265625,0.0
83.34,2365.420654296875,0.0
83.35,2365.420654296875,0.0
83.36,2364.466552734375,0.0
83.37,2364.466552734375,0.0
83.38,2364.041259765625,0.0
83.39,2364.041259765625,0.0
83.4,2364.041259765625,0.0
83.41,2363.829833984375,0.0
83.42,2363.298583984375,0.0
83.43,2363.298583984375,0.0
83.44,2363.298583984375,0.0
83.45,2363.298583984375,0.0
83.46,2363.298583984375,0.0
83.47,2363.61572265625,0.0
83.48,2363.298583984375,0.0
83.49,2363.298583984375,0.0
83.5,2363.298583984375,0.0
83.51,2363.298583984375,0.0
83.52,2363.087158203125,0.0
83.53,2363.087158203125,0.0
83.54,2363.087158203125,0.0
83.55,2363.087158203125,0.0
83.56,2363.087158203125,0.0
83.57,2363.298583984375,0.0
83.58,2364.677978515625,0.0
83.59,2365.526123046875,0.0
83.6,2365.526123046875,0.0
83.61,2365.95166015625,0.0
83.62,2365.95166015625,0.0
83.63,2365.95166015625,0.0
83.64,2365.95166015625,0.0
83.65,2364.9951171875,0.0
83.66,2365.95166015625,0.0
83.67,2365.95166015625,0.0
83.68,2364.9951171875,0.0
83.69,2364.677978515625,0.0
83.7,2364.252685546875,0.0
83.71,2364.252685546875,0.0
83.72,2361.177001953125,0.0
83.73,2361.177001953125,0.0
83.74,2361.177001953125,0.0
83.75,2361.177001953125,0.0
83.76,2361.177001953125,0.0
83.77,2361.177001953125,0.0
83.78,2361.38818359375,0.0
83.79,2361.7080078125,0.0
83.8,2362.767578125,0.0
83.81,2362.873291015625,0.0
83.82,2362.873291015625,0.0
83.83,2362.873291015625,0.0
83.84,2362.767578125,0.0
83.85,2362.767578125,0.0
83.86,2362.767578125,0.0
83.87,2362.450439453125,0.0
83.88,2362.025146484375,0.0
83.89,2361.28271484375,0.0
83.9,2361.177001953125,0.0
83.91,2360.965576171875,0.0
