ts,height,velocity,acceleration
92.48,1209.218994140625,-26.752269744873047,0.0
92.49,1208.9427490234375,-26.761194229125977,0.0
92.5,1208.6722412109375,-26.76425552368164,0.0
92.51,1208.4129638671875,-26.755517959594727,0.0
92.52,1208.1629638671875,-26.737300872802734,0.0
92.53,1207.91455078125,-26.717763900756836,0.0
92.54,1207.6712646484375,-26.69295883178711,0.0
92.55,1207.421630859375,-26.675052642822266,0.0
92.56,1207.1597900390625,-26.66996192932129,0.0
92.57,1206.9033203125,-26.65931510925293,0.0
92.58,1206.619384765625,-26.677318572998047,0.0
92.59,1206.337158203125,-26.69333267211914,0.0
92.6,1206.060546875,-26.703351974487305,0.0
92.61,1205.78759765625,-26.70945930480957,0.0
92.62,1205.5201416015625,-26.709775924682617,0.0
92.63,1205.2542724609375,-26.708454132080078,0.0
92.64,1204.9881591796875,-26.707490921020508,0.0
92.65,1204.7080078125,-26.7209529876709,0.0
92.66,1204.43359375,-26.72846794128418,0.0
92.67,1204.1646728515625,-26.73015594482422,0.0
92.68,1203.9012451171875,-26.726139068603516,0.0
92.69,1203.641357421875,-26.718555450439453,0.0
92.7,1203.3829345703125,-26.709434509277344,0.0
92.71,1203.1163330078125,-26.708908081054688,0.0
92.72,1202.8687744140625,-26.688650131225586,0.0
92.73,1202.6129150390625,-26.67721939086914,0.0
92.74,1202.348876953125,-26.67437744140625,0.0
92.75,1202.08642578125,-26.669971466064453,0.0
92.76,1201.829345703125,-26.659996032714844,0.0
92.77,1201.5718994140625,-26.65056800842285,0.0
92.78,1201.2965087890625,-26.659732818603516,0.0
92.79,1201.0267333984375,-26.66305160522461,0.0
92.8,1200.762451171875,-26.66064453125,0.0
92.81,1200.4976806640625,-26.6586856842041,0.0
92.82,1200.2384033203125,-26.65110969543457,0.0
92.83,1199.9825439453125,-26.640050888061523,0.0
92.84,1199.728271484375,-26.627548217773438,0.0
92.85,1199.4619140625,-26.62770652770996,0.0
92.86,1199.200927734375,-26.62221336364746,0.0
92.87,1198.94140625,-26.615219116210938,0.0
92.88,1198.6815185546875,-26.608720779418945,0.0
92.89,1198.4095458984375,-26.614761352539062,0.0
92.9,1198.1431884765625,-26.61503028869629,0.0
92.91,1197.88232421875,-26.609647750854492,0.0
92.92,1197.626708984375,-26.598730087280273,0.0
92.93,1197.3726806640625,-26.586368560791016,0.0
92.94,1197.1239013671875,-26.568620681762695,0.0
92.95,1196.87646484375,-26.549633026123047,0.0
92.96,1196.6343994140625,-26.525400161743164,0.0
92.97,1196.380126953125,-26.514034271240234,0.0
92.98,1196.1312255859375,-26.49727439880371,0.0
92.99,1195.885498046875,-26.47725486755371,0.0
93.0,1195.6412353515625,-26.456064224243164,0.0
93.01,1195.3983154296875,-26.43367576599121,0.0
93.02,1195.1451416015625,-26.42217254638672,0.0
93.03,1194.891357421875,-26.411352157592773,0.0
93.04,1194.6370849609375,-26.40114974975586,0.0
93.05,1194.38427734375,-26.38953399658203,0.0
93.06,1194.1328125,-26.376596450805664,0.0
93.07,1193.8653564453125,-26.38035774230957,0.0
93.08,1193.6014404296875,-26.380464553833008,0.0
93.09,1193.339111328125,-26.378950119018555,0.0
93.1,1193.072509765625,-26.381906509399414,0.0
93.11,1192.8035888671875,-26.387222290039062,0.0
93.12,1192.5400390625,-26.386829376220703,0.0
93.13,1192.2645263671875,-26.398897171020508,0.0
93.14,1191.9945068359375,-26.40511703491211,0.0
93.15,1191.72998046875,-26.405607223510742,0.0
93.16,1191.4593505859375,-26.4124813079834,0.0
93.17,1191.192138671875,-26.415630340576172,0.0
93.18,1190.924560546875,-26.419109344482422,0.0
93.19,1190.623779296875,-26.45699691772461,0.0
93.2,1190.328857421875,-26.488494873046875,0.0
93.21,1190.03955078125,-26.51372718811035,0.0
93.22,1189.7559814453125,-26.532814025878906,0.0
93.23,1189.47607421875,-26.5478458404541,0.0
93.24,1189.2017822265625,-26.556934356689453,0.0
93.25,1188.91943359375,-26.57427406311035,0.0
93.26,1188.640869140625,-26.58757972717285,0.0
93.27,1188.358154296875,-26.605009078979492,0.0
93.28,1188.0811767578125,-26.616437911987305,0.0
93.29,1187.8096923828125,-26.621986389160156,0.0
93.3,1187.539794921875,-26.62575340270996,0.0
93.31,1187.254150390625,-26.645824432373047,0.0
93.32,1186.97412109375,-26.65983009338379,0.0
93.33,1186.69970703125,-26.667890548706055,0.0
93.34,1186.419189453125,-26.6821231842041,0.0
93.35,1186.1424560546875,-26.69242286682129,0.0
93.36,1185.8712158203125,-26.696847915649414,0.0
93.37,1185.6055908203125,-26.69551658630371,0.0
93.38,1185.3453369140625,-26.688549041748047,0.0
93.39,1185.090576171875,-26.676061630249023,0.0
93.4,1184.8372802734375,-26.662206649780273,0.0
93.41,1184.5892333984375,-26.64297866821289,0.0
93.42,1184.346435546875,-26.61849021911621,0.0
93.43,1184.1087646484375,-26.588855743408203,0.0
93.44,1183.86865234375,-26.562204360961914,0.0
93.45,1183.5892333984375,-26.576494216918945,0.0
93.46,1183.3154296875,-26.58485221862793,0.0
93.47,1183.047119140625,-26.587398529052734,0.0
93.48,1182.774658203125,-26.59423065185547,0.0
93.49,1182.5076904296875,-26.595279693603516,0.0
93.5,1182.2442626953125,-26.592683792114258,0.0
93.51,1181.986328125,-26.584501266479492,0.0
93.52,1181.729736328125,-26.574880599975586,0.0
93.53,1181.478515625,-26.559818267822266,0.0
93.54,1181.2325439453125,-26.5394287109375,0.0
93.55,1180.988037109375,-26.517805099487305,0.0
93.56,1180.7391357421875,-26.500978469848633,0.0
93.57,1180.4954833984375,-26.47887420654297,0.0
93.58,1180.251220703125,-26.457660675048828,0.0
93.59,1180.01806640625,-26.425212860107422,0.0
93.6,1179.7840576171875,-26.393878936767578,0.0
93.61,1179.56103515625,-26.351531982421875,0.0
93.62,1179.3428955078125,-26.304460525512695,0.0
93.63,1179.1297607421875,-26.252771377563477,0.0
93.64,1178.8944091796875,-26.224599838256836,0.0
93.65,1178.658447265625,-26.197444915771484,0.0
93.66,1178.427490234375,-26.165287017822266,0.0
93.67,1178.20166015625,-26.128236770629883,0.0
93.68,1177.9517822265625,-26.116453170776367,0.0
93.69,1177.7071533203125,-26.0993709564209,0.0
93.7,1177.4599609375,-26.085119247436523,0.0
93.71,1177.210205078125,-26.073585510253906,0.0
93.72,1176.9501953125,-26.072790145874023,0.0
93.73,1176.695556640625,-26.066478729248047,0.0
93.74,1176.4404296875,-26.06076431274414,0.0
93.75,1176.188720703125,-26.051599502563477,0.0
93.76,1175.944091796875,-26.035133361816406,0.0
93.77,1175.6988525390625,-26.01947784423828,0.0
93.78,1175.4451904296875,-26.01263999938965,0.0
93.79,1175.1910400390625,-26.006420135498047,0.0
93.8,1174.947998046875,-25.988811492919922,0.0
93.81,1174.704345703125,-25.972047805786133,0.0
93.82,1174.4522705078125,-25.964075088500977,0.0
93.83,1174.2054443359375,-25.950756072998047,0.0
93.84,1173.9638671875,-25.93220329284668,0.0
93.85,1173.7042236328125,-25.932580947875977,0.0
93.86,1173.444091796875,-25.933448791503906,0.0
93.87,1173.1893310546875,-25.928796768188477,0.0
93.88,1172.9398193359375,-25.918739318847656,0.0
93.89,1172.691650390625,-25.907371520996094,0.0
93.9,1172.44677734375,-25.892757415771484,0.0
93.91,1172.203125,-25.876934051513672,0.0
93.92,1171.964599609375,-25.85594367980957,0.0
93.93,1171.729248046875,-25.831912994384766,0.0
93.94,1171.477783203125,-25.824872970581055,0.0
93.95,1171.2236328125,-25.820514678955078,0.0
93.96,1170.9710693359375,-25.814746856689453,0.0
93.97,1170.7178955078125,-25.80961799621582,0.0
93.98,1170.469970703125,-25.79911994934082,0.0
93.99,1170.2137451171875,-25.797378540039062,0.0
94.0,1169.9588623046875,-25.794185638427734,0.0
94.01,1169.711181640625,-25.783565521240234,0.0
94.02,1169.466796875,-25.769710540771484,0.0
94.03,1169.2275390625,-25.750673294067383,0.0
94.04,1168.993408203125,-25.726564407348633,0.0
94.05,1168.7584228515625,-25.703489303588867,0.0
94.06,1168.520751953125,-25.683448791503906,0.0
94.07,1168.2880859375,-25.658370971679688,0.0
94.08,1168.0604248046875,-25.628360748291016,0.0
94.09,1167.837890625,-25.593528747558594,0.0
94.1,1167.58349609375,-25.591938018798828,0.0
94.11,1167.3343505859375,-25.58495330810547,0.0
94.12,1167.071044921875,-25.592695236206055,0.0
94.13,1166.80908203125,-25.59882926940918,0.0
94.14,1166.552490234375,-25.599403381347656,0.0
94.15,1166.29931640625,-25.5965518951416,0.0
94.16,1166.0494384765625,-25.590288162231445,0.0
94.17,1165.8028564453125,-25.580745697021484,0.0
94.18,1165.561279296875,-25.56597137451172,0.0
94.19,1165.3267822265625,-25.544055938720703,0.0
94.2,1165.0953369140625,-25.519187927246094,0.0
94.21,1164.8553466796875,-25.503376007080078,0.0
94.22,1164.60888671875,-25.494474411010742,0.0
94.23,1164.35009765625,-25.49833869934082,0.0
94.24,1164.0908203125,-25.502710342407227,0.0
94.25,1163.8330078125,-25.505563735961914,0.0
94.26,1163.57470703125,-25.508947372436523,0.0
94.27,1163.327392578125,-25.5008487701416,0.0
94.28,1163.0853271484375,-25.487504959106445,0.0
94.29,1162.842529296875,-25.475025177001953,0.0
94.3,1162.6029052734375,-25.459415435791016,0.0
94.31,1162.356689453125,-25.450719833374023,0.0
94.32,1162.1214599609375,-25.430805206298828,0.0
94.33,1161.881591796875,-25.415884017944336,0.0
94.34,1161.646728515625,-25.395875930786133,0.0
94.35,1161.391845703125,-25.396846771240234,0.0
94.36,1161.1343994140625,-25.400423049926758,0.0
94.37,1160.8802490234375,-25.400501251220703,0.0
94.38,1160.6197509765625,-25.407184600830078,0.0
94.39,1160.376220703125,-25.396343231201172,0.0
94.4,1160.126220703125,-25.392333984375,0.0
94.41,1159.88134765625,-25.383020401000977,0.0
94.42,1159.6260986328125,-25.384489059448242,0.0
94.43,1159.3760986328125,-25.38054084777832,0.0
94.44,1159.1119384765625,-25.391250610351562,0.0
94.45,1158.8492431640625,-25.400331497192383,0.0
94.46,1158.5782470703125,-25.417856216430664,0.0
94.47,1158.312744140625,-25.429628372192383,0.0
94.48,1158.04296875,-25.445741653442383,0.0
94.49,1157.7764892578125,-25.458145141601562,0.0
94.5,1157.515380859375,-25.46489143371582,0.0
94.51,1157.2576904296875,-25.468059539794922,0.0
94.52,1156.9898681640625,-25.48173713684082,0.0
94.53,1156.7254638671875,-25.49174690246582,0.0
94.54,1156.4605712890625,-25.50214385986328,0.0
94.55,1156.1990966796875,-25.508880615234375,0.0
94.56,1155.94287109375,-25.510066986083984,0.0
94.57,1155.68994140625,-25.507837295532227,0.0
94.58,1155.442138671875,-25.500240325927734,0.0
94.59,1155.18408203125,-25.50336456298828,0.0
94.6,1154.9178466796875,-25.514976501464844,0.0
94.61,1154.656982421875,-25.520936965942383,0.0
94.62,1154.3974609375,-25.52533721923828,0.0
94.63,1154.143310546875,-25.52423095703125,0.0
94.64,1153.8865966796875,-25.5257511138916,0.0
94.65,1153.6217041015625,-25.535781860351562,0.0
94.66,1153.3563232421875,-25.546188354492188,0.0
94.67,1153.0711669921875,-25.576862335205078,0.0
94.68,1152.7916259765625,-25.60148048400879,0.0
94.69,1152.517578125,-25.620162963867188,0.0
94.7,1152.2449951171875,-25.63706398010254,0.0
94.71,1151.97412109375,-25.652158737182617,0.0
94.72,1151.704833984375,-25.665481567382812,0.0
94.73,1151.4368896484375,-25.67706871032715,0.0
94.74,1151.1551513671875,-25.70292854309082,0.0
94.75,1150.861572265625,-25.74074363708496,0.0
94.76,1150.5736083984375,-25.772321701049805,0.0
94.77,1150.2874755859375,-25.801822662353516,0.0
94.78,1150.0068359375,-25.825244903564453,0.0
94.79,1149.731689453125,-25.84270668029785,0.0
94.8,1149.4620361328125,-25.854328155517578,0.0
94.81,1149.186279296875,-25.87216567993164,0.0
94.82,1148.9140625,-25.886167526245117,0.0
94.83,1148.647216796875,-25.89438819885254,0.0
94.84,1148.35498046875,-25.928852081298828,0.0
94.85,1148.068359375,-25.957107543945312,0.0
94.86,1147.7835693359375,-25.983253479003906,0.0
94.87,1147.4735107421875,-26.03525161743164,0.0
94.88,1147.1614990234375,-26.08867645263672,0.0
94.89,1146.8458251953125,-26.145395278930664,0.0
94.9,1146.5360107421875,-26.195404052734375,0.0
94.91,1146.24169921875,-26.22890281677246,0.0
94.92,1145.94921875,-26.2601318359375,0.0
94.93,1145.6624755859375,-26.28514862060547,0.0
94.94,1145.38134765625,-26.3040771484375,0.0
94.95,1145.105712890625,-26.317035675048828,0.0
94.96,1144.835693359375,-26.324142456054688,0.0
94.97,1144.5711669921875,-26.325519561767578,0.0
94.98,1144.31201171875,-26.32128143310547,0.0
94.99,1144.0467529296875,-26.323490142822266,0.0
95.0,1143.7811279296875,-26.326068878173828,0.0
95.01,1143.50537109375,-26.33892822265625,0.0
95.02,1143.2352294921875,-26.34593391418457,0.0
95.03,1142.9473876953125,-26.37114715576172,0.0
95.04,1142.64404296875,-26.41217041015625,0.0
95.05,1142.3367919921875,-26.456729888916016,0.0
95.06,1142.0355224609375,-26.494762420654297,0.0
95.07,1141.7362060546875,-26.530372619628906,0.0
95.08,1141.4407958984375,-26.561643600463867,0.0
95.09,1141.147216796875,-26.590618133544922,0.0
95.1,1140.8497314453125,-26.62333869934082,0.0
95.11,1140.5579833984375,-26.649738311767578,0.0
95.12,1140.291259765625,-26.649986267089844,0.0
95.13,1140.0107421875,-26.664531707763672,0.0
95.14,1139.7340087890625,-26.67508316040039,0.0
95.15,1139.4627685546875,-26.679759979248047,0.0
95.16,1139.197021484375,-26.678680419921875,0.0
95.17,1138.9346923828125,-26.673982620239258,0.0
95.18,1138.674072265625,-26.667699813842773,0.0
95.19,1138.4090576171875,-26.665868759155273,0.0
95.2,1138.1439208984375,-26.664358139038086,0.0
95.21,1137.8841552734375,-26.657222747802734,0.0
95.22,1137.6240234375,-26.65057373046875,0.0
95.23,1137.3558349609375,-26.652368545532227,0.0
95.24,1137.08740234375,-26.654415130615234,0.0
95.25,1136.814697265625,-26.66074562072754,0.0
95.26,1136.547607421875,-26.66128921508789,0.0
95.27,1136.2840576171875,-26.65818214416504,0.0
95.28,1136.02783203125,-26.6474666595459,0.0
95.29,1135.7769775390625,-26.631317138671875,0.0
95.3,1135.5294189453125,-26.61186408996582,0.0
95.31,1135.2890625,-26.585147857666016,0.0
95.32,1135.052001953125,-26.55535316467285,0.0
95.33,1134.820068359375,-26.520536422729492,0.0
95.34,1134.5931396484375,-26.480802536010742,0.0
95.35,1134.35791015625,-26.450170516967773,0.0
95.36,1134.1199951171875,-26.422569274902344,0.0
95.37,1133.8834228515625,-26.393909454345703,0.0
95.38,1133.650146484375,-26.362197875976562,0.0
95.39,1133.423828125,-26.32358169555664,0.0
95.4,1133.20068359375,-26.282135009765625,0.0
95.41,1132.9766845703125,-26.241958618164062,0.0
95.42,1132.7537841796875,-26.201019287109375,0.0
95.43,1132.5224609375,-26.169321060180664,0.0
95.44,1132.294189453125,-26.134679794311523,0.0
95.45,1132.063232421875,-26.103164672851562,0.0
95.46,1131.83740234375,-26.066757202148438,0.0
95.47,1131.6146240234375,-26.027584075927734,0.0
95.48,1131.3756103515625,-26.005613327026367,0.0
95.49,1131.135986328125,-25.984519958496094,0.0
95.5,1130.9013671875,-25.958345413208008,0.0
95.51,1130.6640625,-25.935157775878906,0.0
95.52,1130.4261474609375,-25.912939071655273,0.0
95.53,1130.193359375,-25.885677337646484,0.0
95.54,1129.963623046875,-25.855501174926758,0.0
95.55,1129.731201171875,-25.828418731689453,0.0
95.56,1129.498046875,-25.802352905273438,0.0
95.57,1129.2698974609375,-25.771345138549805,0.0
95.58,1129.046875,-25.735506057739258,0.0
95.59,1128.822998046875,-25.70094108581543,0.0
95.6,1128.6021728515625,-25.663593292236328,0.0
95.61,1128.3726806640625,-25.635528564453125,0.0
95.62,1128.1192626953125,-25.632482528686523,0.0
95.63,1127.87109375,-25.624059677124023,0.0
95.64,1127.6165771484375,-25.622314453125,0.0
95.65,1127.3673095703125,-25.615169525146484,0.0
95.66,1127.1231689453125,-25.602737426757812,0.0
95.67,1126.87841796875,-25.59107208251953,0.0
95.68,1126.635009765625,-25.578195571899414,0.0
95.69,1126.396728515625,-25.560155868530273,0.0
95.7,1126.1634521484375,-25.537063598632812,0.0
95.71,1125.91015625,-25.534929275512695,0.0
95.72,1125.6619873046875,-25.527421951293945,0.0
95.73,1125.4190673828125,-25.514650344848633,0.0
95.74,1125.1812744140625,-25.496728897094727,0.0
95.75,1124.948486328125,-25.473764419555664,0.0
95.76,1124.7091064453125,-25.457805633544922,0.0
95.77,1124.4747314453125,-25.436769485473633,0.0
95.78,1124.253173828125,-25.40280532836914,0.0
95.79,1124.02880859375,-25.37211036682129,0.0
95.8,1123.809326171875,-25.33666229248047,0.0
95.81,1123.5888671875,-25.302562713623047,0.0
95.82,1123.3616943359375,-25.275733947753906,0.0
95.83,1123.1298828125,-25.254013061523438,0.0
95.84,1122.903076171875,-25.227378845214844,0.0
95.85,1122.68115234375,-25.19593620300293,0.0
95.86,1122.462158203125,-25.161813735961914,0.0
95.87,1122.2384033203125,-25.13297462463379,0.0
95.88,1122.013671875,-25.105392456054688,0.0
95.89,1121.7938232421875,-25.073047637939453,0.0
95.9,1121.578857421875,-25.03604507446289,0.0
95.91,1121.36865234375,-24.994489669799805,0.0
95.92,1121.1593017578125,-24.952463150024414,0.0
95.93,1120.947021484375,-24.913963317871094,0.0
95.94,1120.7105712890625,-24.900793075561523,0.0
95.95,1120.4752197265625,-24.88658905029297,0.0
95.96,1120.2294921875,-24.883317947387695,0.0
95.97,1119.9697265625,-24.894733428955078,0.0
95.98,1119.7113037109375,-24.904619216918945,0.0
95.99,1119.4561767578125,-24.910980224609375,0.0
96.0,1119.2061767578125,-24.91192626953125,0.0
96.01,1118.9573974609375,-24.911548614501953,0.0
96.02,1118.6944580078125,-24.925792694091797,0.0
96.03,1118.42529296875,-24.94639778137207,0.0
96.04,1118.15185546875,-24.971208572387695,0.0
96.05,1117.868408203125,-25.006135940551758,0.0
96.06,1117.58837890625,-25.037059783935547,0.0
96.07,1117.3004150390625,-25.075939178466797,0.0
96.08,1117.01806640625,-25.108701705932617,0.0
96.09,1116.7392578125,-25.137428283691406,0.0
96.1,1116.4659423828125,-25.160234451293945,0.0
96.11,1116.1959228515625,-25.17925453186035,0.0
96.12,1115.9312744140625,-25.192541122436523,0.0
96.13,1115.671875,-25.200210571289062,0.0
96.14,1115.396728515625,-25.224239349365234,0.0
96.15,1115.117431640625,-25.252347946166992,0.0
96.16,1114.8319091796875,-25.28646469116211,0.0
96.17,1114.552001953125,-25.314517974853516,0.0
96.18,1114.269775390625,-25.34458351135254,0.0
96.19,1113.9835205078125,-25.37858009338379,0.0
96.2,1113.7027587890625,-25.406496047973633,0.0
96.21,1113.427490234375,-25.428449630737305,0.0
96.22,1113.15771484375,-25.44455909729004,0.0
96.23,1112.887451171875,-25.460939407348633,0.0
96.24,1112.6014404296875,-25.493444442749023,0.0
96.25,1112.3153076171875,-25.52581787109375,0.0
96.26,1112.0289306640625,-25.558055877685547,0.0
96.27,1111.7442626953125,-25.588191986083984,0.0
96.28,1111.468994140625,-25.60830307006836,0.0
96.29,1111.1990966796875,-25.622568130493164,0.0
96.3,1110.9288330078125,-25.637102127075195,0.0
96.31,1110.6639404296875,-25.64590072631836,0.0
96.32,1110.4044189453125,-25.649076461791992,0.0
96.33,1110.13671875,-25.660648345947266,0.0
96.34,1109.8743896484375,-25.66653823852539,0.0
96.35,1109.5924072265625,-25.692703247070312,0.0
96.36,1109.31591796875,-25.712881088256836,0.0
96.37,1109.035400390625,-25.737112045288086,0.0
96.38,1108.754638671875,-25.761327743530273,0.0
96.39,1108.4794921875,-25.77958106994629,0.0
96.4,1108.209716796875,-25.7919921875,0.0
96.41,1107.9415283203125,-25.80265998840332,0.0
96.42,1107.6748046875,-25.811613082885742,0.0
96.43,1107.4078369140625,-25.820850372314453,0.0
96.44,1107.115478515625,-25.8562068939209,0.0
96.45,1106.8267822265625,-25.887371063232422,0.0
96.46,1106.539794921875,-25.9163818359375,0.0
