ts,height,velocity,acceleration
-0.22,0.03994279354810715,0.06719856709241867,-0.021456673741340637
-0.21,0.04595859348773956,0.07309611886739731,0.03719642758369446
-0.2,0.05190896987915039,0.07886583358049393,0.037280477583408356
-0.19,0.057794008404016495,0.08450910449028015,0.03736254572868347
-0.18,0.060169294476509094,0.08646383881568909,0.037387169897556305
-0.17,0.06251413375139236,0.08817287534475327,0.017888331785798073
-0.16,0.06482770293951035,0.0898321121931076,0.017911382019519806
-0.15,0.07398775964975357,0.09855736047029495,0.01804445870220661
-0.14,0.08304665237665176,0.10728322714567184,0.03769715130329132
-0.13,0.09200550615787506,0.1158166229724884,0.03782415762543678
-0.12,0.10068415850400925,0.12377890944480896,0.018422625958919525
-0.11,0.11602336168289185,0.13855060935020447,0.01864977553486824
-0.1,0.1311931312084198,0.1529964655637741,0.018871814012527466
-0.09,0.1461937427520752,0.167120099067688,0.019088802859187126
-0.08,0.15451574325561523,0.22507458925247192,5.134057998657227
-0.07,0.16334268450737,0.331991970539093,10.063559532165527
-0.06,0.1240069568157196,0.5052834749221802,21.8543758392334
-0.05,0.024516664445400238,0.7709824442863464,37.577945709228516
-0.04,-0.0832744911313057,1.2472175359725952,59.8803596496582
-0.03,-0.18418437242507935,1.727470874786377,60.06394577026367
-0.02,-0.27825814485549927,2.2231128215789795,61.399391174316406
-0.01,-0.3514552116394043,2.747830629348755,62.66676330566406
0.0,-0.41764795780181885,3.348637580871582,70.13250732421875
0.01,-0.3807116150856018,4.1407365798950195,79.21041107177734
0.02,-0.3349175453186035,5.024107456207275,88.3371353149414
0.03,-0.2801370918750763,5.907483100891113,88.3371353149414
0.04,-0.2164936661720276,6.790861129760742,88.3371353149414
0.05,-0.14402440190315247,7.674240589141846,88.3371353149414
0.06,-0.06273023784160614,8.557621955871582,88.3371353149414
0.07,0.027323933318257332,9.428216934204102,87.05841827392578
0.08,0.1260921210050583,10.298813819885254,87.05841827392578
0.09,0.23355449736118317,11.169411659240723,87.05841827392578
0.1,0.34970054030418396,12.040008544921875,87.05841827392578
0.11,0.47450900077819824,12.90464973449707,86.4629898071289
0.12,0.6079585552215576,13.769291877746582,86.4629898071289
0.13,0.750038743019104,14.633932113647461,86.4629898071289
0.14,0.9007672667503357,15.498573303222656,86.4629898071289
0.15,1.060135006904602,16.365360260009766,86.677734375
0.16,1.2281602621078491,17.229999542236328,86.4629898071289
0.17,1.4048117399215698,18.094635009765625,86.4629898071289
0.18,1.5901079177856445,18.959270477294922,86.4629898071289
0.19,1.7840863466262817,19.823915481567383,86.4629898071289
0.2,1.9867479801177979,20.690717697143555,86.677734375
0.21,2.1981465816497803,21.562414169311523,87.1657943725586
0.22,2.4182467460632324,22.43410873413086,87.1657943725586
0.23,2.6471574306488037,23.305835723876953,87.1657943725586
0.24,2.884758472442627,24.17755699157715,87.1657943725586
0.25,3.1310482025146484,25.049270629882812,87.1657943725586
0.26,3.386033535003662,25.920686721801758,87.13651275634766
0.27,3.6496880054473877,26.789262771606445,86.85343170166016
0.28,3.921995162963867,27.65772819519043,86.84367370605469
0.29,4.202922821044922,28.520225524902344,86.24823760986328
0.3,4.492424964904785,29.3798770904541,85.96516418457031
0.31,4.790504455566406,30.24088478088379,86.10182189941406
0.32,5.097311496734619,31.10340690612793,86.24823760986328
0.33,5.412725925445557,31.96592140197754,86.24823760986328
0.34,5.736847877502441,32.82701873779297,86.10182189941406
0.35,6.069596767425537,33.684329986572266,85.72113800048828
0.36,6.4109063148498535,34.541053771972656,85.66256713867188
0.37,6.7607831954956055,35.39778137207031,85.66256713867188
0.38,7.119217872619629,36.243797302246094,84.58883666992188
0.39,7.486056804656982,37.083457946777344,83.95436096191406
0.4,7.861296653747559,37.92234802246094,83.87627410888672
0.41,8.244922637939453,38.76123809814453,83.87627410888672
0.42,8.636907577514648,39.60011291503906,83.87627410888672
0.43,9.037274360656738,40.43898391723633,83.87627410888672
0.44,9.44598388671875,41.277828216552734,83.87627410888672
0.45,9.863191604614258,42.130760192871094,85.28187561035156
0.46,10.28890609741211,42.98873519897461,85.78946685791016
0.47,10.72317123413086,43.848636627197266,85.98468017578125
0.48,11.165971755981445,44.709171295166016,86.05301666259766
0.49,11.61733341217041,45.574928283691406,86.58012390136719
0.5,12.077425003051758,46.440738677978516,86.58012390136719
0.51,12.54626178741455,47.30661392211914,86.58012390136719
0.52,13.023777961730957,48.17250442504883,86.58012390136719
0.53,13.509928703308105,49.03837966918945,86.58012390136719
0.54,14.00472640991211,49.90385818481445,86.54107666015625
0.55,14.508131980895996,50.76823043823242,86.43370056152344
0.56,15.020106315612793,51.6324462890625,86.42394256591797
0.57,15.540644645690918,52.49659729003906,86.42394256591797
0.58,16.069849014282227,53.36076736450195,86.42394256591797
0.59,16.607746124267578,54.22449493408203,86.37513732910156
0.6,17.154399871826172,55.088809967041016,86.42394256591797
0.61,17.709657669067383,55.95309066772461,86.42394256591797
0.62,18.273481369018555,56.81740188598633,86.43370056152344
0.63,18.845922470092773,57.682273864746094,86.49227142333984
0.64,19.426950454711914,58.5479621887207,86.58012390136719
0.65,20.016633987426758,59.413841247558594,86.59963989257812
0.66,20.61504554748535,60.280269622802734,86.64845275878906
0.67,21.222007751464844,61.1465950012207,86.64845275878906
0.68,21.837535858154297,62.0128288269043,86.64845275878906
0.69,22.461936950683594,62.87984085083008,86.70701599121094
0.7,23.094924926757812,63.747161865234375,86.74605560302734
0.71,23.736534118652344,64.61443328857422,86.74605560302734
0.72,24.386701583862305,65.481689453125,86.75582122802734
0.73,25.045738220214844,66.34971618652344,86.81438446044922
0.74,25.713438034057617,67.21841430664062,86.8827133178711
0.75,26.389677047729492,68.08696746826172,86.8827133178711
0.76,27.0744686126709,68.95539093017578,86.8827133178711
0.77,27.76791000366211,69.82378387451172,86.8827133178711
0.78,28.46999740600586,70.69194030761719,86.86319732666016
0.79,29.180591583251953,71.55992126464844,86.86319732666016
0.8,29.900028228759766,72.42951965332031,87.00961303710938
0.81,30.628042221069336,73.29900360107422,87.00961303710938
0.82,31.3648681640625,74.16928100585938,87.07794189453125
0.83,32.110321044921875,75.03997039794922,87.12674713134766
0.84,32.86445999145508,75.9129638671875,87.36101531982422
0.85,33.62718963623047,76.78582000732422,87.36101531982422
0.86,34.398834228515625,77.65963745117188,87.4391098022461
0.87,35.179100036621094,78.53372192382812,87.4781494140625
0.88,35.96800231933594,79.40770721435547,87.4781494140625
0.89,36.765594482421875,80.2818374633789,87.49767303466797
0.9,37.571754455566406,81.15579986572266,87.49767303466797
0.91,38.3867301940918,82.03012084960938,87.5269546508789
0.92,39.21035385131836,82.90483856201172,87.57575988769531
0.93,40.04273986816406,83.7802505493164,87.64408874511719
0.94,40.88393020629883,84.65784454345703,87.85883331298828
0.95,41.73366165161133,85.53540802001953,87.87835693359375
0.96,42.59209442138672,86.41619873046875,88.21023559570312
0.97,43.45920944213867,87.29705810546875,88.2297592163086
0.98,44.334869384765625,88.17765808105469,88.2297592163086
0.99,45.21967697143555,89.0586929321289,88.23951721191406
1.0,46.11328125,89.9397201538086,88.23951721191406
1.01,47.015342712402344,90.82029724121094,88.2297592163086
1.02,47.925968170166016,91.70045471191406,88.21023559570312
1.03,48.8452262878418,92.58063507080078,88.2297592163086
1.04,49.77317428588867,93.46080780029297,88.23951721191406
1.05,50.70991134643555,94.34126281738281,88.26880645751953
1.06,51.65506362915039,95.22134399414062,88.26880645751953
1.07,52.60904312133789,96.1034927368164,88.47379302978516
1.08,53.572139739990234,96.98816680908203,88.69829559326172
1.09,54.543941497802734,97.87348937988281,88.7763900756836
1.1,55.52419662475586,98.75862884521484,88.79590606689453
1.11,56.513519287109375,99.64640808105469,89.0399398803711
1.12,57.51134490966797,100.53421783447266,89.07898712158203
1.13,58.5175666809082,101.42196655273438,89.11803436279297
1.14,59.5326042175293,102.30985260009766,89.1375503540039
1.15,60.55595779418945,103.19770050048828,89.18635559082031
1.16,61.58812713623047,104.08976745605469,89.6158447265625
1.17,62.62875747680664,104.98218536376953,89.69393920898438
1.18,63.67848587036133,105.8748779296875,89.70370483398438
1.19,64.7369384765625,106.76738739013672,89.70370483398438
1.2,65.80462646484375,107.660400390625,89.72322845458984
1.21,66.88094329833984,108.5542984008789,89.8403549194336
1.22,67.96661376953125,109.44880676269531,89.85987854003906
1.23,69.06074523925781,110.34315490722656,89.88916015625
1.24,70.16336822509766,111.23777770996094,89.95748901367188
1.25,71.27420043945312,112.13172912597656,89.95748901367188
1.26,72.39330291748047,113.0252685546875,89.97702026367188
1.27,73.52103424072266,113.91893768310547,90.01605987548828
1.28,74.65711212158203,114.81295013427734,90.1039047241211
1.29,75.80276489257812,115.70824432373047,90.1722412109375
1.3,76.95697784423828,116.60525512695312,90.3772201538086
1.31,78.11923217773438,117.50288391113281,90.52364349365234
1.32,79.29063415527344,118.40264129638672,90.71886444091797
1.33,80.47126770019531,119.30379486083984,90.83599853515625
1.34,81.66108703613281,120.20552062988281,90.87504577636719
1.35,82.85920715332031,121.1069107055664,90.90432739257812
1.36,84.06553649902344,122.00896453857422,91.04098510742188
1.37,85.28032684326172,122.91461944580078,91.4509506225586
1.38,86.50392150878906,123.82221984863281,91.66570281982422
1.39,87.73644256591797,124.72982025146484,91.67546081542969
1.4,88.97824096679688,125.63868713378906,91.7828369140625
1.41,90.22791290283203,126.54681396484375,91.81211853027344
1.42,91.48641204833984,127.45533752441406,91.87068176269531
1.43,92.75431823730469,128.36465454101562,91.91949462890625
1.44,94.03120422363281,129.2744903564453,91.97805786132812
1.45,95.31653594970703,130.18397521972656,91.9975814819336
1.46,96.6110610961914,131.09640502929688,92.28065490722656
1.47,97.9146499633789,132.01182556152344,92.583251953125
1.48,99.22644805908203,132.92706298828125,92.6418228149414
1.49,100.54730224609375,133.84323120117188,92.73943328857422
1.5,101.87737274169922,134.76016235351562,92.8077621459961
1.51,103.21658325195312,135.67710876464844,92.8077621459961
1.52,104.5644302368164,136.59422302246094,92.8663330078125
1.53,105.92131805419922,137.5116424560547,92.90538024902344
1.54,107.28679656982422,138.42910766601562,92.95417785644531
1.55,108.66121673583984,139.3479766845703,93.11035919189453
1.56,110.04448699951172,140.26904296875,93.3543930053711
1.57,111.43551635742188,141.19068908691406,93.53009033203125
1.58,112.83573913574219,142.11431884765625,93.7253189086914
1.59,114.24573516845703,143.0385284423828,93.73506927490234
1.6,115.6640853881836,143.9625244140625,93.78388214111328
1.61,117.09017944335938,144.8854217529297,93.79364013671875
1.62,118.52759552001953,145.81021118164062,93.80340576171875
1.63,119.97270202636719,146.7342529296875,93.85221099853516
1.64,121.42546081542969,147.65821838378906,93.96934509277344
1.65,122.88569641113281,148.58168029785156,94.05719757080078
1.66,124.3552474975586,149.5067138671875,94.20361328125
1.67,125.83187103271484,150.43055725097656,94.2524185180664
1.68,127.3160400390625,151.35455322265625,94.39884185791016
1.69,128.8074951171875,152.2786102294922,94.55500793457031
1.7,130.30770874023438,153.2025604248047,94.57453918457031
1.71,131.81658935546875,154.12933349609375,94.89665222167969
1.72,133.3341064453125,155.0567626953125,95.0040283203125
1.73,134.85943603515625,155.98312377929688,95.0040283203125
1.74,136.39405822753906,156.9095916748047,95.0040283203125
1.75,137.93605041503906,157.83465576171875,95.0040283203125
1.76,139.48500061035156,158.7580108642578,95.0040283203125
1.77,141.04364013671875,159.68182373046875,95.0040283203125
1.78,142.60897827148438,160.6024932861328,94.87713623046875
1.79,144.18496704101562,161.52438354492188,94.87713623046875
1.8,145.76910400390625,162.44552612304688,94.87713623046875
1.81,147.3601531982422,163.36500549316406,94.87713623046875
1.82,148.9576416015625,164.28248596191406,94.87713623046875
1.83,150.56524658203125,165.20301818847656,95.10164642333984
1.84,152.17974853515625,166.12501525878906,95.41399383544922
1.85,153.80178833007812,167.04583740234375,95.41399383544922
1.86,155.43128967285156,167.96595764160156,95.46280670166016
1.87,157.06976318359375,168.88613891601562,95.47256469726562
1.88,158.71490478515625,169.80482482910156,95.50184631347656
1.89,160.36691284179688,170.72239685058594,95.5506591796875
1.9,162.02545166015625,171.63783264160156,95.52137756347656
1.91,163.69175720214844,172.5526580810547,95.5506591796875
1.92,165.36878967285156,173.46881103515625,95.5506591796875
1.93,167.0538787841797,174.38427734375,95.5506591796875
1.94,168.74539184570312,175.29788208007812,95.5506591796875
1.95,170.44342041015625,176.2094268798828,95.52137756347656
1.96,172.1474151611328,177.1183319091797,95.47256469726562
1.97,173.8564453125,178.02395629882812,95.42375946044922
1.98,175.5717010498047,178.92770385742188,95.42375946044922
1.99,177.29904174804688,179.83383178710938,95.42375946044922
2.0,179.033203125,180.73851013183594,95.42375946044922
2.01,180.77395629882812,181.64207458496094,95.47256469726562
2.02,182.52207946777344,182.54461669921875,95.47256469726562
2.03,184.27560424804688,183.44476318359375,95.47256469726562
2.04,186.03619384765625,184.34371948242188,95.47256469726562
2.05,187.80416870117188,185.24122619628906,95.42375946044922
2.06,189.57960510253906,186.13162231445312,94.79904174804688
2.07,191.3629608154297,187.021240234375,94.76976013183594
2.08,193.15328979492188,187.9087371826172,94.67214965820312
2.09,194.9569091796875,188.798828125,94.60382080078125
2.1,196.765380859375,189.68435668945312,94.4085922241211
2.11,198.5832061767578,190.57041931152344,94.4085922241211
2.12,200.41290283203125,191.45826721191406,94.35979461669922
2.13,202.25221252441406,192.34571838378906,94.2524185180664
2.14,204.1027374267578,193.23486328125,94.24266052246094
2.15,205.96429443359375,194.1243896484375,94.11576080322266
2.16,207.83676147460938,195.0154571533203,94.11576080322266
2.17,209.72142028808594,195.90892028808594,94.11576080322266
2.18,211.61460876464844,196.79991149902344,93.8814926147461
2.19,213.5183868408203,197.68995666503906,93.656982421875
2.2,215.43724060058594,198.5836181640625,93.58865356445312
2.21,217.36744689941406,199.476806640625,93.36415100097656
2.22,219.3072967529297,200.36972045898438,93.27629852294922
2.23,221.26295471191406,201.26734924316406,93.27629852294922
2.24,223.22705078125,202.1647186279297,93.27629852294922
2.25,225.19773864746094,203.0606231689453,93.27629852294922
2.26,227.1781463623047,203.95704650878906,93.26654052734375
2.27,229.16986083984375,204.8551483154297,93.26654052734375
2.28,231.17063903808594,205.75340270996094,93.26654052734375
2.29,233.175048828125,206.6472930908203,93.1689224243164
2.3,235.18624877929688,207.53970336914062,93.14940643310547
2.31,237.2044219970703,208.4280548095703,92.8565673828125
2.32,239.227783203125,209.31375122070312,92.81752014160156
2.33,241.25845336914062,210.1985626220703,92.81752014160156
2.34,243.298583984375,211.0839080810547,92.81752014160156
2.35,245.34393310546875,211.96705627441406,92.81752014160156
2.36,247.3964385986328,212.84886169433594,92.77848052978516
2.37,249.45297241210938,213.72775268554688,92.77848052978516
2.38,251.51547241210938,214.6036376953125,92.6418228149414
2.39,253.58697509765625,215.47962951660156,92.62229919433594
2.4,255.66246032714844,216.35130310058594,92.47588348388672
2.41,257.7444763183594,217.22154235839844,92.45635986328125
2.42,259.8398742675781,218.09275817871094,92.24160766601562
2.43,261.9368896484375,218.95704650878906,91.97805786132812
2.44,264.0442810058594,219.8225860595703,91.97805786132812
2.45,266.1538391113281,220.68426513671875,91.97805786132812
2.46,268.27044677734375,221.5451202392578,91.97805786132812
2.47,270.3948669433594,222.40565490722656,91.97805786132812
2.48,272.5273742675781,223.26708984375,92.0854263305664
2.49,274.6684875488281,224.12921142578125,92.13423919677734
2.5,276.82025146484375,224.99488830566406,92.34898376464844
2.51,278.97601318359375,225.85789489746094,92.34898376464844
2.52,281.138916015625,226.72015380859375,92.34898376464844
2.53,283.30950927734375,227.58055114746094,92.20256805419922
2.54,285.4808654785156,228.4356689453125,92.13423919677734
2.55,287.6564025878906,229.28834533691406,92.13423919677734
2.56,289.8360595703125,230.13699340820312,91.97805786132812
2.57,292.0245666503906,230.982666015625,91.63641357421875
2.58,294.21728515625,231.82423400878906,91.4607162475586
2.59,296.41754150390625,232.6654815673828,91.4607162475586
2.6,298.6174621582031,233.50169372558594,91.4607162475586
2.61,300.829833984375,234.340576171875,91.4607162475586
2.62,303.0442199707031,235.1756591796875,91.44120025634766
2.63,305.25848388671875,236.0059814453125,91.44120025634766
2.64,307.4757995605469,236.83993530273438,92.0951919555664
2.65,309.6977233886719,237.6719207763672,92.0951919555664
2.66,311.9271240234375,238.503662109375,92.0951919555664
2.67,314.1693420410156,239.33827209472656,92.0951919555664
2.68,316.41162109375,240.15982055664062,91.2459716796875
2.69,318.6537780761719,240.97511291503906,91.08002471923828
2.7,320.9000549316406,241.7836456298828,90.61149597167969
2.71,323.15032958984375,242.58616638183594,90.2210464477539
2.72,325.4096984863281,243.38772583007812,90.03558349609375
2.73,327.6773986816406,244.1876983642578,89.83059692382812
2.74,329.949951171875,244.98602294921875,89.82083892822266
2.75,332.22515869140625,245.78106689453125,89.77202606201172
2.76,334.5101013183594,246.577392578125,89.77202606201172
2.77,336.79644775390625,247.37025451660156,89.77202606201172
2.78,339.097900390625,248.16748046875,89.77202606201172
2.79,341.3970947265625,248.9590301513672,89.76227569580078
2.8,343.7117919921875,249.75428771972656,89.6744155883789
2.81,346.0346984863281,250.550048828125,89.6841812133789
2.82,348.35577392578125,251.34132385253906,89.76227569580078
2.83,350.6857604980469,252.1334228515625,89.76227569580078
2.84,353.025390625,252.92599487304688,89.6841812133789
2.85,355.3701171875,253.71636962890625,89.59632873535156
2.86,357.7229309082031,254.50497436523438,89.38158416748047
2.87,360.0857238769531,255.29296875,89.17659759521484
2.88,362.45074462890625,256.07733154296875,89.09850311279297
2.89,364.82257080078125,256.8612976074219,89.08875274658203
2.9,367.2008056640625,257.6444091796875,89.05946350097656
2.91,369.5810546875,258.42449951171875,89.0497055053711
2.92,371.9580078125,259.1950378417969,88.67877197265625
2.93,374.34271240234375,259.96435546875,88.52259826660156
2.94,376.7278747558594,260.7291259765625,88.43474578857422
2.95,379.12152099609375,261.4908752441406,88.05406188964844
2.96,381.5108947753906,262.2464294433594,88.05406188964844
2.97,383.9082336425781,263.00250244140625,88.05406188964844
2.98,386.3077392578125,263.7558288574219,88.04429626464844
2.99,388.7143249511719,264.50921630859375,88.04429626464844
3.0,391.11785888671875,265.2573547363281,88.05406188964844
3.01,393.52752685546875,266.0052490234375,88.0735855102539
3.02,395.93695068359375,266.74932861328125,88.0735855102539
3.03,398.36993408203125,267.5023498535156,88.0735855102539
3.04,400.8133544921875,268.2572021484375,88.0735855102539
3.05,403.27154541015625,269.01483154296875,87.93692016601562
3.06,405.7367248535156,269.76727294921875,87.4195785522461
3.07,408.2110290527344,270.5187072753906,87.204833984375
3.08,410.69580078125,271.2718505859375,87.19507598876953
3.09,413.1954040527344,272.0291442871094,87.19507598876953
3.1,415.6988525390625,272.7838439941406,87.10722351074219
3.11,418.230224609375,273.5478820800781,86.9412841796875
3.12,420.75775146484375,274.3059387207031,86.92176055908203
3.13,423.2971496582031,275.0637512207031,86.64845275878906
3.14,425.86346435546875,275.8307189941406,86.53131103515625
3.15,428.4435729980469,276.6004943847656,86.47274017333984
3.16,431.0388488769531,277.3709716796875,86.13111114501953
3.17,433.6517333984375,278.1451110839844,85.96516418457031
3.18,436.2626953125,278.9138488769531,85.90660095214844
3.19,438.8973083496094,279.6903381347656,85.83826446533203
3.2,441.5335998535156,280.4609680175781,85.5454330444336
3.21,444.17431640625,281.22991943359375,85.52590942382812
3.22,446.8274841308594,282.0000305175781,85.3794937133789
3.23,449.4850158691406,282.768310546875,85.35020446777344
3.24,452.15020751953125,283.536376953125,85.3111572265625
3.25,454.8267822265625,284.29736328125,84.39361572265625
3.26,457.5176696777344,285.05743408203125,83.94459533691406
3.27,460.22674560546875,285.8197326660156,83.61271667480469
3.28,462.9437255859375,286.5792236328125,83.30035400390625
3.29,465.6705322265625,287.3381652832031,83.1148910522461
3.3,468.4126281738281,288.1007995605469,83.08560943603516
3.31,471.1695251464844,288.8670959472656,83.07585144042969
3.32,473.9402770996094,289.6364440917969,83.05632781982422
3.33,476.72943115234375,290.41119384765625,83.04656982421875
3.34,479.5365295410156,291.1893005371094,82.8611068725586
3.35,482.3595275878906,291.9696044921875,82.66587829589844
3.36,485.1985168457031,292.7522888183594,82.49018096923828
3.37,488.0452880859375,293.5326232910156,82.24614715576172
3.38,490.9193420410156,294.3216857910156,82.1485366821289
3.39,493.7908020019531,295.10467529296875,82.0509262084961
3.4,496.6839294433594,295.8938903808594,81.98259735107422
3.41,499.57330322265625,296.6767578125,81.91426849365234
3.42,502.4571838378906,297.45208740234375,81.80689239501953
3.43,505.3548889160156,298.22705078125,81.46525573730469
3.44,508.2610778808594,298.9972839355469,80.94790649414062
3.45,511.1756591796875,299.7652282714844,80.67459106445312
3.46,514.1002197265625,300.5283203125,80.06940460205078
3.47,517.0505981445312,301.2956848144531,79.60086822509766
3.48,520.0001220703125,302.0582580566406,79.53253936767578
3.49,522.9701538085938,302.8230895996094,79.12256622314453
3.5,525.9484252929688,303.5859375,78.89806365966797
3.51,528.9531860351562,304.3579406738281,78.89806365966797
3.52,531.9796142578125,305.13555908203125,78.78092956542969
3.53,535.0183715820312,305.91455078125,78.69306945800781
3.54,538.0701293945312,306.69549560546875,78.63450622558594
3.55,541.1348876953125,307.4784240722656,78.58570098876953
3.56,544.2120361328125,308.25994873046875,78.22454071044922
3.57,547.2937622070312,309.03668212890625,77.90241241455078
3.58,550.397705078125,309.8106689453125,76.9360580444336
3.59,553.5255126953125,310.5898132324219,76.68226623535156
3.6,556.6755981445312,311.3726806640625,76.36991119384766
3.61,559.833251953125,312.1476135253906,75.5890121459961
3.62,563.0187377929688,312.9271240234375,75.1009521484375
3.63,566.2274780273438,313.708251953125,74.53480529785156
3.64,569.4583129882812,314.49029541015625,73.95890045166016
3.65,572.710693359375,315.27752685546875,73.84175872802734
3.66,576.0034790039062,316.07696533203125,73.5391616821289
3.67,579.3120727539062,316.8775329589844,73.29513549804688
3.68,582.6312255859375,317.6755065917969,72.92420196533203
3.69,585.9828491210938,318.4811706542969,72.56304168701172
3.7,589.3536376953125,319.2866516113281,72.03594207763672
3.71,592.7481689453125,320.0941162109375,71.51860046386719
3.72,596.1663818359375,320.90380859375,71.0305404663086
3.73,599.6094970703125,321.71624755859375,70.54248046875
3.74,603.0667724609375,322.52569580078125,69.97632598876953
3.75,606.5411987304688,323.33172607421875,69.2344741821289
3.76,610.0538940429688,324.1429443359375,68.37549591064453
3.77,613.5650634765625,324.9425964355469,67.68244934082031
3.78,617.1038208007812,325.7440490722656,66.9796371459961
3.79,620.6556396484375,326.5424499511719,66.46229553222656
3.8,624.2313232421875,327.3441162109375,66.08161163330078
3.81,627.8343505859375,328.1521911621094,65.85710144042969
3.82,631.4502563476562,328.9549255371094,65.12501525878906
3.83,635.0759887695312,329.7529602050781,64.59790802001953
3.84,638.7162475585938,330.5479736328125,64.0219955444336
3.85,642.36962890625,331.3242492675781,61.93310546875
3.86,646.0359497070312,332.0964050292969,61.308387756347656
3.87,649.6895141601562,332.8531799316406,60.72271728515625
3.88,653.3784790039062,333.61773681640625,60.263938903808594
3.89,657.0751953125,334.3753662109375,59.590423583984375
3.9,660.7696533203125,335.1221923828125,58.9754638671875
3.91,664.4710083007812,335.861572265625,58.28241729736328
3.92,668.1798095703125,336.6000671386719,58.21409606933594
3.93,671.8941040039062,337.33734130859375,58.20433044433594
3.94,675.6012573242188,338.06500244140625,57.9114990234375
3.95,679.31005859375,338.7830505371094,57.22821044921875
3.96,683.0078125,339.4895324707031,56.906097412109375
3.97,686.7094116210938,340.1890869140625,56.378990173339844
3.98,690.4071655273438,340.873779296875,55.393104553222656
3.99,694.0972290039062,341.5414733886719,54.358421325683594
4.0,697.7925415039062,342.2027282714844,53.79227066040039
4.01,701.511962890625,342.85919189453125,52.55259704589844
4.02,705.2484741210938,343.51806640625,52.34761428833008
4.03,708.98046875,344.167724609375,51.937644958496094
4.04,712.7255249023438,344.81195068359375,51.11770248413086
4.05,716.4855346679688,345.45770263671875,50.912715911865234
4.06,720.2610473632812,346.1009826660156,50.288002014160156
4.07,724.0493774414062,346.745849609375,50.18062973022461
4.08,727.8422241210938,347.3893737792969,50.151344299316406
4.09,731.6466064453125,348.0343322753906,50.092777252197266
4.1,735.4605102539062,348.6754455566406,49.59495544433594
4.11,739.2813110351562,349.3162841796875,49.565670013427734
4.12,743.1075439453125,349.9519348144531,49.106895446777344
4.13,746.9469604492188,350.5896301269531,49.028804779052734
4.14,750.805419921875,351.2255554199219,48.32600402832031
4.15,754.6710815429688,351.86077880859375,48.2381477355957
4.16,758.5593872070312,352.4913330078125,47.07656478881836
4.17,762.4402465820312,353.1132507324219,46.83253479003906
4.18,766.3182373046875,353.7263488769531,46.3640022277832
4.19,770.198486328125,354.33489990234375,46.10044860839844
4.2,774.0958862304688,354.9436340332031,45.65143585205078
4.21,778.0018920898438,355.5445556640625,44.78268814086914
4.22,781.9051513671875,356.13604736328125,44.236061096191406
4.23,785.8181762695312,356.7199401855469,43.328269958496094
4.24,789.7394409179688,357.2956848144531,42.430240631103516
4.25,793.6846313476562,357.8751220703125,42.030029296875
4.26,797.658447265625,358.4532165527344,40.9367790222168
4.27,801.639404296875,359.0139465332031,39.160240173339844
4.28,805.6199951171875,359.5565185546875,37.61796951293945
4.29,809.6412963867188,360.1014099121094,36.3587760925293
4.3,813.6644287109375,360.6268310546875,34.582237243652344
4.31,817.712646484375,361.14324951171875,32.85451126098633
4.32,821.7636108398438,361.6456298828125,31.57579231262207
4.33,825.8204956054688,362.1362609863281,30.38492774963379
4.34,829.8999633789062,362.6200866699219,28.96954917907715
4.35,833.9890747070312,363.0950927734375,27.905580520629883
4.36,838.0795288085938,363.5543212890625,26.490209579467773
4.37,842.1455688476562,363.9851379394531,24.899133682250977
4.38,846.218017578125,364.4022521972656,23.454477310180664
4.39,850.2948608398438,364.8118896484375,22.722387313842773
4.4,854.3574829101562,365.19781494140625,21.14107322692871
4.41,858.4010620117188,365.5606384277344,19.81355094909668
4.42,862.4369506835938,365.90460205078125,18.417699813842773
4.43,866.4549560546875,366.23529052734375,18.00773048400879
4.44,870.4725952148438,366.55462646484375,17.041372299194336
4.45,874.4766845703125,366.8260498046875,12.961195945739746
4.46,878.455322265625,367.0699157714844,11.39940357208252
4.47,882.44189453125,367.3056945800781,10.374478340148926
4.48,886.4094848632812,367.51483154296875,8.607701301574707
4.49,890.36083984375,367.7010192871094,7.0947184562683105
4.5,894.3073120117188,367.8707580566406,5.737911701202393
4.51,898.238525390625,368.017822265625,4.1858811378479
4.52,902.1626586914062,368.1517333984375,3.239046335220337
4.53,906.0678100585938,368.26251220703125,1.774867296218872
4.54,909.9676513671875,368.3573913574219,0.45710498094558716
4.55,913.8573608398438,368.4428405761719,-0.011431397870182991
4.56,917.7464599609375,368.5070495605469,-2.0710437297821045
4.57,921.6173706054688,368.5337829589844,-5.038445949554443
4.58,925.4886474609375,368.535400390625,-7.547072887420654
4.59,929.3723754882812,368.5206604003906,-9.694536209106445
4.6,933.2572631835938,368.4857482910156,-11.763909339904785
4.61,937.1300659179688,368.43109130859375,-13.247611045837402
4.62,941.0009765625,368.3523864746094,-15.59029769897461
4.63,944.8628540039062,368.2555236816406,-17.064237594604492
4.64,948.7225341796875,368.1501159667969,-17.864656448364258
4.65,952.5731201171875,368.0313720703125,-18.86029624938965
4.66,956.4087524414062,367.89263916015625,-20.29519271850586
4.67,960.2504272460938,367.7450866699219,-21.47629737854004
4.68,964.0805053710938,367.5838623046875,-22.423131942749023
4.69,967.9080200195312,367.4075927734375,-23.887311935424805
4.7,971.7363891601562,367.224609375,-24.658445358276367
4.71,975.5774536132812,367.0424499511719,-25.16602897644043
4.72,979.4115600585938,366.85345458984375,-25.634565353393555
4.73,983.24072265625,366.6542053222656,-26.532594680786133
4.74,987.0642700195312,366.4506530761719,-26.805906295776367
4.75,990.8793334960938,366.22991943359375,-28.26032829284668
