ts,filtered_altitude_AGL,filtered_acceleration
196.48,1629.914794921875,0.0
196.49,1629.3228759765625,0.0
196.5,1628.8287353515625,0.0
196.51,1628.8287353515625,0.0
196.52,1628.8287353515625,0.0
196.53,1628.8287353515625,0.0
196.54,1628.8287353515625,0.0
196.55,1628.7283935546875,0.0
196.56,1628.7283935546875,0.0
196.57,1628.8287353515625,0.0
196.58,1628.3345947265625,0.0
196.59,1628.1365966796875,0.0
196.6,1628.1365966796875,0.0
196.61,1628.1365966796875,0.0
196.62,1628.1365966796875,0.0
196.63,1627.9383544921875,0.0
196.64,1627.9383544921875,0.0
196.65,1627.9383544921875,0.0
196.66,1627.840576171875,0.0
196.67,1625.9671630859375,0.0
196.68,1625.9671630859375,0.0
196.69,1625.9671630859375,0.0
196.7,1625.27490234375,0.0
196.71,1625.27490234375,0.0
196.72,1625.9671630859375,0.0
196.73,1625.27490234375,0.0
196.74,1625.4730224609375,0.0
196.75,1626.1627197265625,0.0
196.76,1626.1627197265625,0.0
196.77,1625.7689208984375,0.0
196.78,1625.7689208984375,0.0
196.79,1626.2630615234375,0.0
196.8,1625.7689208984375,0.0
196.81,1625.4730224609375,0.0
196.82,1625.7689208984375,0.0
196.83,1625.7689208984375,0.0
196.84,1625.7689208984375,0.0
196.85,1625.7689208984375,0.0
196.86,1625.5709228515625,0.0
196.87,1625.4730224609375,0.0
196.88,1624.289306640625,0.0
196.89,1625.1771240234375,0.0
196.9,1625.1771240234375,0.0
196.91,1623.8929443359375,0.0
196.92,1625.1771240234375,0.0
196.93,1624.386962890625,0.0
196.94,1624.386962890625,0.0
196.95,1623.8929443359375,0.0
196.96,1623.8929443359375,0.0
196.97,1623.795166015625,0.0
196.98,1623.6973876953125,0.0
196.99,1622.9073486328125,0.0
197.0,1622.8095703125,0.0
197.01,1622.7091064453125,0.0
197.02,1622.7091064453125,0.0
197.03,1622.2177734375,0.0
197.04,1622.2177734375,0.0
197.05,1621.921875,0.0
197.06,1621.921875,0.0
197.07,1622.2177734375,0.0
197.08,1621.6258544921875,0.0
197.09,1621.6258544921875,0.0
197.1,1621.6258544921875,0.0
197.11,1621.2294921875,0.0
197.12,1621.6258544921875,0.0
197.13,1621.6258544921875,0.0
197.14,1621.823974609375,0.0
197.15,1621.823974609375,0.0
197.16,1621.4276123046875,0.0
197.17,1621.823974609375,0.0
197.18,1621.4276123046875,0.0
197.19,1621.4276123046875,0.0
197.2,1621.7236328125,0.0
197.21,1621.4276123046875,0.0
197.22,1621.4276123046875,0.0
197.23,1621.2294921875,0.0
197.24,1621.2294921875,0.0
197.25,1621.7236328125,0.0
197.26,1620.5399169921875,0.0
197.27,1621.7236328125,0.0
197.28,1621.3299560546875,0.0
197.29,1620.5399169921875,0.0
197.3,1620.5399169921875,0.0
197.31,1620.7379150390625,0.0
197.32,1620.7379150390625,0.0
197.33,1620.7379150390625,0.0
197.34,1620.7379150390625,0.0
197.35,1620.8358154296875,0.0
197.36,1620.7379150390625,0.0
197.37,1620.6402587890625,0.0
197.38,1620.6402587890625,0.0
197.39,1620.6402587890625,0.0
197.4,1620.5399169921875,0.0
197.41,1619.55419921875,0.0
197.42,1619.55419921875,0.0
197.43,1619.45654296875,0.0
197.44,1619.45654296875,0.0
197.45,1619.45654296875,0.0
197.46,1619.45654296875,0.0
197.47,1619.45654296875,0.0
197.48,1619.45654296875,0.0
197.49,1618.6663818359375,0.0
197.5,1618.4681396484375,0.0
197.51,1618.0745849609375,0.0
197.52,1618.4681396484375,0.0
197.53,1618.0745849609375,0.0
197.54,1617.5830078125,0.0
197.55,1617.5830078125,0.0
197.56,1617.5830078125,0.0
197.57,1617.5830078125,0.0
197.58,1617.8790283203125,0.0
197.59,1617.8790283203125,0.0
197.6,1618.272705078125,0.0
197.61,1617.976806640625,0.0
197.62,1617.976806640625,0.0
197.63,1617.976806640625,0.0
197.64,1617.8790283203125,0.0
197.65,1616.9912109375,0.0
197.66,1616.9912109375,0.0
197.67,1616.9912109375,0.0
197.68,1616.9912109375,0.0
197.69,1616.4970703125,0.0
197.7,1616.3992919921875,0.0
197.71,1614.919677734375,0.0
197.72,1614.919677734375,0.0
197.73,1615.117919921875,0.0
197.74,1615.8074951171875,0.0
197.75,1615.8074951171875,0.0
197.76,1615.3133544921875,0.0
197.77,1615.117919921875,0.0
197.78,1615.117919921875,0.0
197.79,1615.3133544921875,0.0
197.8,1615.511474609375,0.0
197.81,1615.511474609375,0.0
197.82,1615.3133544921875,0.0
197.83,1615.3133544921875,0.0
197.84,1615.413818359375,0.0
197.85,1615.413818359375,0.0
197.86,1615.413818359375,0.0
197.87,1615.3133544921875,0.0
197.88,1614.72412109375,0.0
197.89,1614.0345458984375,0.0
197.9,1614.52587890625,0.0
197.91,1614.52587890625,0.0
197.92,1614.4281005859375,0.0
197.93,1614.0345458984375,0.0
197.94,1612.948486328125,0.0
197.95,1612.8505859375,0.0
197.96,1612.8505859375,0.0
197.97,1612.652587890625,0.0
197.98,1612.652587890625,0.0
197.99,1611.5692138671875,0.0
198.0,1611.37353515625,0.0
198.01,1611.27587890625,0.0
198.02,1611.27587890625,0.0
198.03,1611.175537109375,0.0
198.04,1611.175537109375,0.0
198.05,1611.175537109375,0.0
198.06,1611.37353515625,0.0
198.07,1611.175537109375,0.0
198.08,1611.37353515625,0.0
198.09,1611.37353515625,0.0
198.1,1611.37353515625,0.0
198.11,1611.37353515625,0.0
198.12,1611.8651123046875,0.0
198.13,1611.37353515625,0.0
198.14,1611.175537109375,0.0
198.15,1611.07763671875,0.0
198.16,1611.07763671875,0.0
198.17,1610.97998046875,0.0
198.18,1610.78173828125,0.0
198.19,1610.3880615234375,0.0
198.2,1609.8939208984375,0.0
198.21,1609.8939208984375,0.0
198.22,1609.8939208984375,0.0
198.23,1609.6005859375,0.0
198.24,1609.6005859375,0.0
198.25,1609.500244140625,0.0
198.26,1609.3046875,0.0
198.27,1609.3046875,0.0
198.28,1609.204345703125,0.0
198.29,1609.0087890625,0.0
198.3,1609.0087890625,0.0
198.31,1609.0087890625,0.0
198.32,1609.0087890625,0.0
198.33,1609.0087890625,0.0
198.34,1609.0087890625,0.0
198.35,1609.0087890625,0.0
198.36,1609.0087890625,0.0
198.37,1609.0087890625,0.0
198.38,1608.614990234375,0.0
198.39,1608.5146484375,0.0
198.4,1608.2213134765625,0.0
198.41,1607.9254150390625,0.0
198.42,1607.9254150390625,0.0
198.43,1607.9254150390625,0.0
198.44,1607.9254150390625,0.0
198.45,1607.23583984375,0.0
198.46,1607.23583984375,0.0
198.47,1606.2501220703125,0.0
198.48,1606.2501220703125,0.0
198.49,1606.2501220703125,0.0
198.5,1606.74169921875,0.0
198.51,1607.6295166015625,0.0
198.52,1606.74169921875,0.0
198.53,1606.74169921875,0.0
198.54,1606.74169921875,0.0
198.55,1606.74169921875,0.0
198.56,1607.6295166015625,0.0
198.57,1606.74169921875,0.0
198.58,1606.74169921875,0.0
198.59,1606.4483642578125,0.0
198.6,1606.3504638671875,0.0
198.61,1606.4483642578125,0.0
198.62,1606.1524658203125,0.0
198.63,1605.560546875,0.0
198.64,1605.560546875,0.0
198.65,1605.2646484375,0.0
198.66,1605.2646484375,0.0
198.67,1605.2646484375,0.0
198.68,1605.2646484375,0.0
198.69,1605.166748046875,0.0
198.7,1605.069091796875,0.0
198.71,1605.069091796875,0.0
198.72,1604.67529296875,0.0
198.73,1604.5775146484375,0.0
198.74,1604.67529296875,0.0
198.75,1605.069091796875,0.0
198.76,1604.4771728515625,0.0
198.77,1605.069091796875,0.0
198.78,1605.069091796875,0.0
198.79,1604.2816162109375,0.0
198.8,1604.2816162109375,0.0
198.81,1604.67529296875,0.0
198.82,1605.069091796875,0.0
198.83,1604.67529296875,0.0
198.84,1603.1005859375,0.0
198.85,1603.1005859375,0.0
198.86,1602.706787109375,0.0
198.87,1603.1005859375,0.0
198.88,1603.1005859375,0.0
198.89,1602.90234375,0.0
198.9,1602.706787109375,0.0
198.91,1602.4107666015625,0.0
198.92,1602.4107666015625,0.0
198.93,1602.4107666015625,0.0
198.94,1602.4107666015625,0.0
198.95,1602.4107666015625,0.0
198.96,1602.3131103515625,0.0
198.97,1602.3131103515625,0.0
198.98,1602.3131103515625,0.0
198.99,1602.3131103515625,0.0
199.0,1602.0172119140625,0.0
199.01,1602.0172119140625,0.0
199.02,1601.8189697265625,0.0
199.03,1601.72119140625,0.0
199.04,1601.72119140625,0.0
199.05,1601.525634765625,0.0
199.06,1601.525634765625,0.0
199.07,1601.525634765625,0.0
199.08,1601.229736328125,0.0
199.09,1601.229736328125,0.0
199.1,1600.048583984375,0.0
199.11,1600.048583984375,0.0
199.12,1601.229736328125,0.0
199.13,1600.048583984375,0.0
199.14,1600.048583984375,0.0
199.15,1600.048583984375,0.0
199.16,1599.8504638671875,0.0
199.17,1599.655029296875,0.0
199.18,1599.8504638671875,0.0
199.19,1600.1463623046875,0.0
199.2,1599.8504638671875,0.0
199.21,1599.8504638671875,0.0
199.22,1599.8504638671875,0.0
199.23,1598.1778564453125,0.0
199.24,1598.1778564453125,0.0
199.25,1599.26123046875,0.0
199.26,1599.26123046875,0.0
199.27,1598.769775390625,0.0
199.28,1598.3760986328125,0.0
199.29,1598.3760986328125,0.0
199.3,1597.6864013671875,0.0
199.31,1598.3760986328125,0.0
199.32,1598.3760986328125,0.0
199.33,1597.6864013671875,0.0
199.34,1597.588623046875,0.0
199.35,1597.588623046875,0.0
199.36,1597.3905029296875,0.0
199.37,1597.3905029296875,0.0
199.38,1597.3905029296875,0.0
199.39,1597.3905029296875,0.0
199.4,1597.292724609375,0.0
199.41,1597.3905029296875,0.0
199.42,1596.80126953125,0.0
199.43,1596.80126953125,0.0
199.44,1596.80126953125,0.0
199.45,1596.80126953125,0.0
199.46,1596.5052490234375,0.0
199.47,1596.309814453125,0.0
199.48,1596.309814453125,0.0
199.49,1595.6201171875,0.0
199.5,1595.3240966796875,0.0
199.51,1595.6201171875,0.0
199.52,1595.3240966796875,0.0
199.53,1595.5223388671875,0.0
199.54,1595.5223388671875,0.0
199.55,1595.5223388671875,0.0
199.56,1595.5223388671875,0.0
199.57,1595.5223388671875,0.0
199.58,1595.5223388671875,0.0
199.59,1595.5223388671875,0.0
199.6,1594.73486328125,0.0
199.61,1595.5223388671875,0.0
199.62,1594.73486328125,0.0
199.63,1594.73486328125,0.0
199.64,1594.73486328125,0.0
199.65,1594.63720703125,0.0
199.66,1594.0452880859375,0.0
199.67,1593.5538330078125,0.0
199.68,1593.16015625,0.0
199.69,1593.3582763671875,0.0
199.7,1593.3582763671875,0.0
199.71,1593.3582763671875,0.0
199.72,1593.16015625,0.0
199.73,1593.16015625,0.0
199.74,1593.16015625,0.0
199.75,1593.16015625,0.0
199.76,1593.16015625,0.0
199.77,1593.3582763671875,0.0
199.78,1593.062255859375,0.0
199.79,1593.062255859375,0.0
199.8,1592.76904296875,0.0
199.81,1592.76904296875,0.0
199.82,1592.47314453125,0.0
199.83,1592.3753662109375,0.0
199.84,1592.47314453125,0.0
199.85,1592.3753662109375,0.0
199.86,1592.3753662109375,0.0
199.87,1592.3753662109375,0.0
199.88,1592.3753662109375,0.0
199.89,1592.27490234375,0.0
199.9,1592.27490234375,0.0
199.91,1592.0794677734375,0.0
199.92,1591.587890625,0.0
199.93,1591.490234375,0.0
199.94,1591.490234375,0.0
199.95,1591.3897705078125,0.0
199.96,1591.2919921875,0.0
199.97,1590.7027587890625,0.0
199.98,1590.5072021484375,0.0
199.99,1590.113525390625,0.0
200.0,1590.5072021484375,0.0
200.01,1590.113525390625,0.0
200.02,1590.113525390625,0.0
200.03,1590.113525390625,0.0
200.04,1590.0130615234375,0.0
200.05,1589.915283203125,0.0
200.06,1589.7197265625,0.0
200.07,1589.423828125,0.0
200.08,1589.423828125,0.0
200.09,1589.0301513671875,0.0
200.1,1589.0301513671875,0.0
200.11,1589.0301513671875,0.0
200.12,1588.7369384765625,0.0
200.13,1588.636474609375,0.0
200.14,1588.636474609375,0.0
200.15,1588.34326171875,0.0
200.16,1588.34326171875,0.0
200.17,1587.75390625,0.0
200.18,1587.8516845703125,0.0
200.19,1587.75390625,0.0
200.2,1587.75390625,0.0
200.21,1587.5557861328125,0.0
200.22,1587.5557861328125,0.0
200.23,1587.5557861328125,0.0
200.24,1586.77099609375,0.0
200.25,1586.77099609375,0.0
200.26,1586.966552734375,0.0
200.27,1586.966552734375,0.0
200.28,1586.966552734375,0.0
200.29,1586.77099609375,0.0
200.3,1586.77099609375,0.0
200.31,1586.77099609375,0.0
200.32,1586.77099609375,0.0
200.33,1586.670654296875,0.0
200.34,1586.47509765625,0.0
200.35,1586.47509765625,0.0
200.36,1586.279541015625,0.0
200.37,1585.8858642578125,0.0
200.38,1585.098388671875,0.0
200.39,1585.296630859375,0.0
200.4,1585.296630859375,0.0
200.41,1585.296630859375,0.0
200.42,1585.296630859375,0.0
200.43,1585.296630859375,0.0
200.44,1585.296630859375,0.0
200.45,1585.296630859375,0.0
200.46,1585.296630859375,0.0
200.47,1585.296630859375,0.0
200.48,1584.90283203125,0.0
200.49,1584.90283203125,0.0
200.5,1584.90283203125,0.0
200.51,1584.8050537109375,0.0
200.52,1584.7073974609375,0.0
200.53,1584.6094970703125,0.0
200.54,1584.6094970703125,0.0
200.55,1584.6094970703125,0.0
200.56,1584.6094970703125,0.0
200.57,1584.6094970703125,0.0
200.58,1584.6094970703125,0.0
200.59,1583.0347900390625,0.0
200.6,1583.0347900390625,0.0
200.61,1583.428466796875,0.0
200.62,1583.428466796875,0.0
200.63,1583.1351318359375,0.0
200.64,1583.1351318359375,0.0
200.65,1583.1351318359375,0.0
200.66,1583.1351318359375,0.0
200.67,1583.0347900390625,0.0
200.68,1583.1351318359375,0.0
200.69,1583.1351318359375,0.0
200.7,1583.0347900390625,0.0
200.71,1582.1522216796875,0.0
200.72,1582.1522216796875,0.0
200.73,1582.054443359375,0.0
200.74,1582.1522216796875,0.0
200.75,1582.054443359375,0.0
200.76,1582.054443359375,0.0
200.77,1582.054443359375,0.0
200.78,1581.9566650390625,0.0
200.79,1581.9566650390625,0.0
200.8,1581.9566650390625,0.0
200.81,1581.9566650390625,0.0
200.82,1581.8563232421875,0.0
200.83,1581.758544921875,0.0
200.84,1581.2669677734375,0.0
200.85,1581.2669677734375,0.0
200.86,1581.2669677734375,0.0
200.87,1580.775634765625,0.0
200.88,1580.775634765625,0.0
200.89,1580.775634765625,0.0
200.9,1580.775634765625,0.0
200.91,1580.677734375,0.0
200.92,1580.775634765625,0.0
200.93,1580.775634765625,0.0
200.94,1580.775634765625,0.0
200.95,1579.9908447265625,0.0
200.96,1579.69482421875,0.0
200.97,1579.5970458984375,0.0
200.98,1579.3037109375,0.0
200.99,1579.3037109375,0.0
201.0,1579.401611328125,0.0
201.01,1579.401611328125,0.0
201.02,1579.401611328125,0.0
201.03,1578.32080078125,0.0
201.04,1578.5164794921875,0.0
201.05,1578.32080078125,0.0
201.06,1578.5164794921875,0.0
201.07,1578.5164794921875,0.0
201.08,1578.5164794921875,0.0
201.09,1578.32080078125,0.0
201.1,1578.22314453125,0.0
201.11,1578.22314453125,0.0
201.12,1578.22314453125,0.0
201.13,1577.4383544921875,0.0
201.14,1577.4383544921875,0.0
201.15,1577.1424560546875,0.0
201.16,1577.1424560546875,0.0
201.17,1577.1424560546875,0.0
201.18,1576.55322265625,0.0
201.19,1576.55322265625,0.0
201.2,1575.9639892578125,0.0
201.21,1575.9639892578125,0.0
201.22,1575.8660888671875,0.0
201.23,1575.8660888671875,0.0
201.24,1575.8660888671875,0.0
201.25,1575.8660888671875,0.0
201.26,1575.472412109375,0.0
201.27,1575.8660888671875,0.0
201.28,1574.983642578125,0.0
201.29,1574.5899658203125,0.0
201.3,1574.5899658203125,0.0
201.31,1574.5899658203125,0.0
201.32,1574.983642578125,0.0
201.33,1574.983642578125,0.0
201.34,1574.983642578125,0.0
201.35,1574.983642578125,0.0
201.36,1574.983642578125,0.0
201.37,1574.983642578125,0.0
201.38,1575.57275390625,0.0
201.39,1575.57275390625,0.0
201.4,1574.983642578125,0.0
201.41,1574.983642578125,0.0
201.42,1574.3944091796875,0.0
201.43,1574.3944091796875,0.0
201.44,1574.5899658203125,0.0
201.45,1574.5899658203125,0.0
201.46,1574.3944091796875,0.0
201.47,1574.2939453125,0.0
201.48,1574.2939453125,0.0
201.49,1574.2939453125,0.0
201.5,1573.80517578125,0.0
201.51,1572.626708984375,0.0
201.52,1572.626708984375,0.0
201.53,1572.626708984375,0.0
201.54,1572.52880859375,0.0
201.55,1572.52880859375,0.0
201.56,1572.626708984375,0.0
201.57,1572.52880859375,0.0
201.58,1572.52880859375,0.0
201.59,1572.52880859375,0.0
201.6,1572.52880859375,0.0
201.61,1572.52880859375,0.0
201.62,1572.52880859375,0.0
201.63,1572.52880859375,0.0
201.64,1572.43115234375,0.0
201.65,1572.0374755859375,0.0
201.66,1572.0374755859375,0.0
201.67,1572.0374755859375,0.0
201.68,1572.0374755859375,0.0
201.69,1571.350341796875,0.0
201.7,1571.05712890625,0.0
201.71,1570.5655517578125,0.0
201.72,1570.5655517578125,0.0
201.73,1570.5655517578125,0.0
201.74,1570.5655517578125,0.0
201.75,1570.3701171875,0.0
201.76,1570.3701171875,0.0
201.77,1570.5655517578125,0.0
201.78,1570.6634521484375,0.0
201.79,1570.6634521484375,0.0
201.8,1570.6634521484375,0.0
201.81,1570.6634521484375,0.0
201.82,1570.7611083984375,0.0
201.83,1570.6634521484375,0.0
201.84,1570.6634521484375,0.0
201.85,1570.07421875,0.0
201.86,1569.878662109375,0.0
201.87,1569.0938720703125,0.0
201.88,1569.5853271484375,0.0
201.89,1569.5853271484375,0.0
201.9,1568.99609375,0.0
201.91,1568.8984375,0.0
201.92,1568.504638671875,0.0
201.93,1568.1136474609375,0.0
201.94,1568.1136474609375,0.0
201.95,1568.1136474609375,0.0
201.96,1568.1136474609375,0.0
201.97,1568.0157470703125,0.0
201.98,1568.1136474609375,0.0
201.99,1568.0157470703125,0.0
202.0,1567.91796875,0.0
202.01,1567.91796875,0.0
202.02,1567.91796875,0.0
202.03,1567.7198486328125,0.0
202.04,1567.0328369140625,0.0
202.05,1567.0328369140625,0.0
202.06,1566.3458251953125,0.0
202.07,1566.3458251953125,0.0
202.08,1566.3458251953125,0.0
202.09,1566.9351806640625,0.0
202.1,1566.9351806640625,0.0
202.11,1566.9351806640625,0.0
202.12,1566.9351806640625,0.0
202.13,1566.9351806640625,0.0
202.14,1566.9351806640625,0.0
202.15,1566.9351806640625,0.0
202.16,1566.9351806640625,0.0
202.17,1566.3458251953125,0.0
202.18,1566.150390625,0.0
202.19,1566.052490234375,0.0
202.2,1565.954833984375,0.0
202.21,1565.954833984375,0.0
202.22,1565.954833984375,0.0
202.23,1565.4632568359375,0.0
202.24,1565.4632568359375,0.0
202.25,1565.4632568359375,0.0
202.26,1565.169921875,0.0
202.27,1565.4632568359375,0.0
202.28,1565.7591552734375,0.0
202.29,1565.8570556640625,0.0
202.3,1565.8570556640625,0.0
202.31,1565.7591552734375,0.0
202.32,1565.7591552734375,0.0
202.33,1565.7591552734375,0.0
202.34,1565.563720703125,0.0
202.35,1565.563720703125,0.0
202.36,1565.4632568359375,0.0
202.37,1564.7763671875,0.0
202.38,1563.7958984375,0.0
202.39,1563.7958984375,0.0
202.4,1564.7763671875,0.0
202.41,1565.563720703125,0.0
202.42,1564.7763671875,0.0
202.43,1564.2874755859375,0.0
202.44,1564.2874755859375,0.0
202.45,1564.2874755859375,0.0
202.46,1563.7958984375,0.0
202.47,1563.7958984375,0.0
202.48,1563.6005859375,0.0
202.49,1563.6005859375,0.0
202.5,1563.6005859375,0.0
202.51,1563.502685546875,0.0
202.52,1563.502685546875,0.0
202.53,1562.2291259765625,0.0
202.54,1562.2291259765625,0.0
202.55,1562.1287841796875,0.0
202.56,1562.1287841796875,0.0
202.57,1561.639892578125,0.0
202.58,1561.639892578125,0.0
202.59,1561.248779296875,0.0
202.6,1561.639892578125,0.0
202.61,1561.248779296875,0.0
202.62,1561.248779296875,0.0
202.63,1561.248779296875,0.0
202.64,1561.248779296875,0.0
202.65,1560.561767578125,0.0
202.66,1560.8551025390625,0.0
202.67,1560.8551025390625,0.0
202.68,1560.561767578125,0.0
202.69,1560.561767578125,0.0
202.7,1560.561767578125,0.0
202.71,1559.97265625,0.0
202.72,1559.7769775390625,0.0
202.73,1559.97265625,0.0
202.74,1560.3662109375,0.0
202.75,1559.8748779296875,0.0
202.76,1559.5814208984375,0.0
202.77,1559.5814208984375,0.0
202.78,1559.2882080078125,0.0
202.79,1559.5814208984375,0.0
202.8,1559.8748779296875,0.0
202.81,1559.8748779296875,0.0
202.82,1559.2882080078125,0.0
202.83,1559.2882080078125,0.0
202.84,1558.5035400390625,0.0
202.85,1558.5035400390625,0.0
202.86,1558.011962890625,0.0
202.87,1557.81640625,0.0
202.88,1557.81640625,0.0
202.89,1556.9339599609375,0.0
202.9,1556.9339599609375,0.0
202.91,1556.73828125,0.0
202.92,1556.73828125,0.0
202.93,1556.73828125,0.0
202.94,1556.73828125,0.0
202.95,1556.73828125,0.0
202.96,1556.73828125,0.0
202.97,1556.73828125,0.0
202.98,1557.3275146484375,0.0
202.99,1557.3275146484375,0.0
203.0,1557.3275146484375,0.0
203.01,1557.3275146484375,0.0
203.02,1556.5428466796875,0.0
203.03,1556.5428466796875,0.0
203.04,1556.5428466796875,0.0
203.05,1557.3275146484375,0.0
203.06,1556.5428466796875,0.0
203.07,1556.5428466796875,0.0
203.08,1556.5428466796875,0.0
203.09,1555.956298828125,0.0
203.1,1556.5428466796875,0.0
203.11,1556.5428466796875,0.0
203.12,1555.8558349609375,0.0
203.13,1555.46484375,0.0
203.14,1555.0736083984375,0.0
203.15,1555.1715087890625,0.0
203.16,1554.9759521484375,0.0
203.17,1554.6826171875,0.0
203.18,1554.6826171875,0.0
203.19,1554.582275390625,0.0
203.2,1554.2889404296875,0.0
203.21,1554.38671875,0.0
203.22,1554.6826171875,0.0
203.23,1554.38671875,0.0
203.24,1553.9957275390625,0.0
203.25,1553.9957275390625,0.0
203.26,1553.4091796875,0.0
203.27,1553.4091796875,0.0
203.28,1553.4091796875,0.0
203.29,1553.4091796875,0.0
203.3,1553.4091796875,0.0
203.31,1553.2109375,0.0
203.32,1553.4091796875,0.0
203.33,1553.702392578125,0.0
203.34,1553.702392578125,0.0
203.35,1553.702392578125,0.0
203.36,1553.702392578125,0.0
203.37,1553.2109375,0.0
203.38,1553.2109375,0.0
203.39,1552.8197021484375,0.0
203.4,1553.2109375,0.0
203.41,1553.2109375,0.0
203.42,1553.015380859375,0.0
203.43,1552.8197021484375,0.0
203.44,1552.9176025390625,0.0
203.45,1552.9176025390625,0.0
203.46,1552.23046875,0.0
203.47,1551.937255859375,0.0
203.48,1551.937255859375,0.0
203.49,1551.5462646484375,0.0
203.5,1551.5462646484375,0.0
203.51,1551.448486328125,0.0
203.52,1551.448486328125,0.0
203.53,1551.448486328125,0.0
203.54,1551.5462646484375,0.0
203.55,1551.5462646484375,0.0
203.56,1551.5462646484375,0.0
203.57,1551.5462646484375,0.0
203.58,1551.2529296875,0.0
203.59,1551.2529296875,0.0
203.6,1550.4681396484375,0.0
203.61,1550.4681396484375,0.0
