ts,filtered_altitude_AGL,filtered_acceleration
236.28,325.951171875,0.0
236.29,325.951171875,0.0
236.3,325.951171875,0.0
236.31,326.21014404296875,0.0
236.32,326.29730224609375,0.0
236.33,326.29730224609375,0.0
236.34,326.29730224609375,0.0
236.35,326.29730224609375,0.0
236.36,326.29730224609375,0.0
236.37,326.55889892578125,0.0
236.38,326.29730224609375,0.0
236.39,326.29730224609375,0.0
236.4,326.55889892578125,0.0
236.41,326.55889892578125,0.0
236.42,326.55889892578125,0.0
236.43,326.55889892578125,0.0
236.44,326.55889892578125,0.0
236.45,325.77679443359375,0.0
236.46,325.6895751953125,0.0
236.47,325.77679443359375,0.0
236.48,325.6895751953125,0.0
236.49,325.6024169921875,0.0
236.5,325.4306640625,0.0
236.51,325.4306640625,0.0
236.52,325.08447265625,0.0
236.53,324.91009521484375,0.0
236.54,324.82293701171875,0.0
236.55,324.38958740234375,0.0
236.56,324.38958740234375,0.0
236.57,324.38958740234375,0.0
236.58,324.2152099609375,0.0
236.59,324.130615234375,0.0
236.6,323.95623779296875,0.0
236.61,324.04339599609375,0.0
236.62,323.95623779296875,0.0
236.63,323.8690185546875,0.0
236.64,324.04339599609375,0.0
236.65,323.607421875,0.0
236.66,323.08953857421875,0.0
236.67,322.74078369140625,0.0
236.68,322.74078369140625,0.0
236.69,322.56903076171875,0.0
236.7,321.9613037109375,0.0
236.71,321.9613037109375,0.0
236.72,321.69970703125,0.0
236.73,321.5279541015625,0.0
236.74,321.44073486328125,0.0
236.75,321.00738525390625,0.0
236.76,320.745849609375,0.0
236.77,320.3125,0.0
236.78,320.3125,0.0
236.79,320.3125,0.0
236.8,319.7945556640625,0.0
236.81,319.7945556640625,0.0
236.82,319.62017822265625,0.0
236.83,319.35858154296875,0.0
236.84,318.5791015625,0.0
236.85,317.71246337890625,0.0
236.86,317.4534912109375,0.0
236.87,317.279052734375,0.0
236.88,317.10467529296875,0.0
236.89,317.10467529296875,0.0
236.9,317.10467529296875,0.0
236.91,317.10467529296875,0.0
236.92,316.84576416015625,0.0
236.93,316.758544921875,0.0
236.94,316.67138671875,0.0
236.95,316.49957275390625,0.0
236.96,315.97906494140625,0.0
236.97,315.89190673828125,0.0
236.98,315.8046875,0.0
236.99,315.8046875,0.0
237.0,315.1995849609375,0.0
237.01,314.93798828125,0.0
237.02,314.6790771484375,0.0
237.03,314.6790771484375,0.0
237.04,314.6790771484375,0.0
237.05,314.15850830078125,0.0
237.06,314.15850830078125,0.0
237.07,314.0712890625,0.0
237.08,313.640625,0.0
237.09,313.640625,0.0
237.1,313.640625,0.0
237.11,313.640625,0.0
237.12,313.12005615234375,0.0
237.13,312.8585205078125,0.0
237.14,312.8585205078125,0.0
237.15,312.77392578125,0.0
237.16,312.59954833984375,0.0
237.17,312.4251708984375,0.0
237.18,312.4251708984375,0.0
237.19,312.340576171875,0.0
237.2,311.9918212890625,0.0
237.21,311.9072265625,0.0
237.22,311.299560546875,0.0
237.23,311.299560546875,0.0
237.24,311.299560546875,0.0
237.25,311.299560546875,0.0
237.26,311.299560546875,0.0
237.27,311.299560546875,0.0
237.28,311.38671875,0.0
237.29,311.9918212890625,0.0
237.3,311.9918212890625,0.0
237.31,312.25341796875,0.0
237.32,312.25341796875,0.0
237.33,312.340576171875,0.0
237.34,312.340576171875,0.0
237.35,312.4251708984375,0.0
237.36,312.4251708984375,0.0
237.37,312.4251708984375,0.0
237.38,311.73284912109375,0.0
237.39,311.73284912109375,0.0
237.4,311.2122802734375,0.0
237.41,310.60723876953125,0.0
237.42,310.60723876953125,0.0
237.43,310.52008056640625,0.0
237.44,310.086669921875,0.0
237.45,310.086669921875,0.0
237.46,309.3944091796875,0.0
237.47,309.3944091796875,0.0
237.48,309.8277587890625,0.0
237.49,309.8277587890625,0.0
237.5,309.7406005859375,0.0
237.51,309.7406005859375,0.0
237.52,309.8277587890625,0.0
237.53,309.9149169921875,0.0
237.54,309.9149169921875,0.0
237.55,310.6944580078125,0.0
237.56,312.16619873046875,0.0
237.57,312.16619873046875,0.0
237.58,312.16619873046875,0.0
237.59,312.16619873046875,0.0
237.6,312.16619873046875,0.0
237.61,311.820068359375,0.0
237.62,311.38671875,0.0
237.63,311.38671875,0.0
237.64,310.3482666015625,0.0
237.65,310.2611083984375,0.0
237.66,310.17388916015625,0.0
237.67,310.17388916015625,0.0
237.68,310.17388916015625,0.0
237.69,309.99951171875,0.0
237.7,309.99951171875,0.0
237.71,309.6533203125,0.0
237.72,309.56878662109375,0.0
237.73,309.56878662109375,0.0
237.74,309.3944091796875,0.0
237.75,308.78668212890625,0.0
237.76,308.61492919921875,0.0
237.77,308.61492919921875,0.0
237.78,308.35595703125,0.0
237.79,308.35595703125,0.0
237.8,308.35595703125,0.0
237.81,308.268798828125,0.0
237.82,308.18157958984375,0.0
237.83,306.96875,0.0
237.84,308.0072021484375,0.0
237.85,308.0072021484375,0.0
237.86,307.83544921875,0.0
237.87,307.2303466796875,0.0
237.88,306.881591796875,0.0
237.89,306.881591796875,0.0
237.9,306.881591796875,0.0
237.91,306.881591796875,0.0
237.92,306.7969970703125,0.0
237.93,306.62261962890625,0.0
237.94,306.27642822265625,0.0
237.95,305.9302978515625,0.0
237.96,305.9302978515625,0.0
237.97,305.9302978515625,0.0
237.98,305.67138671875,0.0
237.99,305.67138671875,0.0
238.0,305.67138671875,0.0
238.01,305.67138671875,0.0
238.02,305.67138671875,0.0
238.03,305.4969482421875,0.0
238.04,305.32525634765625,0.0
238.05,304.5457763671875,0.0
238.06,304.1124267578125,0.0
238.07,304.02520751953125,0.0
238.08,303.85345458984375,0.0
238.09,303.76629638671875,0.0
238.1,303.42010498046875,0.0
238.11,303.76629638671875,0.0
238.12,303.42010498046875,0.0
238.13,303.33294677734375,0.0
238.14,303.16119384765625,0.0
238.15,303.073974609375,0.0
238.16,302.20733642578125,0.0
238.17,302.20733642578125,0.0
238.18,302.20733642578125,0.0
238.19,302.20733642578125,0.0
238.2,302.20733642578125,0.0
238.21,302.0355224609375,0.0
238.22,301.77392578125,0.0
238.23,301.77392578125,0.0
238.24,301.77392578125,0.0
238.25,301.77392578125,0.0
238.26,301.4278564453125,0.0
238.27,300.82275390625,0.0
238.28,300.73553466796875,0.0
238.29,300.73553466796875,0.0
238.3,300.82275390625,0.0
238.31,300.6510009765625,0.0
238.32,300.389404296875,0.0
238.33,300.04327392578125,0.0
238.34,299.3509521484375,0.0
238.35,299.3509521484375,0.0
238.36,299.26641845703125,0.0
238.37,299.26641845703125,0.0
238.38,299.26641845703125,0.0
238.39,299.17919921875,0.0
238.4,299.17919921875,0.0
238.41,299.17919921875,0.0
238.42,298.92022705078125,0.0
238.43,299.17919921875,0.0
238.44,299.17919921875,0.0
238.45,299.17919921875,0.0
238.46,298.5740966796875,0.0
238.47,298.5740966796875,0.0
238.48,298.5740966796875,0.0
238.49,298.5740966796875,0.0
238.5,298.39971923828125,0.0
238.51,298.39971923828125,0.0
238.52,298.0535888671875,0.0
238.53,298.0535888671875,0.0
238.54,297.70745849609375,0.0
238.55,297.6202392578125,0.0
238.56,297.448486328125,0.0
238.57,297.18951416015625,0.0
238.58,297.18951416015625,0.0
238.59,297.18951416015625,0.0
238.6,297.18951416015625,0.0
238.61,297.18951416015625,0.0
238.62,297.10235595703125,0.0
238.63,297.10235595703125,0.0
238.64,297.01513671875,0.0
238.65,296.8433837890625,0.0
238.66,296.58447265625,0.0
238.67,296.23828125,0.0
238.68,296.23828125,0.0
238.69,296.151123046875,0.0
238.7,295.89215087890625,0.0
238.71,295.89215087890625,0.0
238.72,295.80499267578125,0.0
238.73,295.80499267578125,0.0
238.74,295.7177734375,0.0
238.75,295.7177734375,0.0
238.76,294.2486572265625,0.0
238.77,293.98968505859375,0.0
238.78,293.98968505859375,0.0
238.79,293.98968505859375,0.0
238.8,293.98968505859375,0.0
238.81,293.98968505859375,0.0
238.82,293.98968505859375,0.0
238.83,293.98968505859375,0.0
238.84,293.90252685546875,0.0
238.85,293.90252685546875,0.0
238.86,292.95123291015625,0.0
238.87,292.95123291015625,0.0
238.88,292.95123291015625,0.0
238.89,292.6051025390625,0.0
238.9,292.43072509765625,0.0
238.91,292.6051025390625,0.0
238.92,292.6051025390625,0.0
238.93,292.6051025390625,0.0
238.94,292.6051025390625,0.0
238.95,291.3077392578125,0.0
238.96,290.96160888671875,0.0
238.97,290.96160888671875,0.0
238.98,290.96160888671875,0.0
238.99,290.96160888671875,0.0
239.0,290.8743896484375,0.0
239.01,290.70263671875,0.0
239.02,290.70263671875,0.0
239.03,290.70263671875,0.0
239.04,290.70263671875,0.0
239.05,290.5308837890625,0.0
239.06,290.4437255859375,0.0
239.07,290.4437255859375,0.0
239.08,290.4437255859375,0.0
239.09,290.5308837890625,0.0
239.1,290.4437255859375,0.0
239.11,290.4437255859375,0.0
239.12,290.269287109375,0.0
239.13,290.18475341796875,0.0
239.14,289.92578125,0.0
239.15,290.18475341796875,0.0
239.16,289.57965087890625,0.0
239.17,289.57965087890625,0.0
239.18,289.57965087890625,0.0
239.19,289.57965087890625,0.0
239.2,289.57965087890625,0.0
239.21,289.492431640625,0.0
239.22,289.57965087890625,0.0
239.23,289.492431640625,0.0
239.24,289.492431640625,0.0
239.25,289.492431640625,0.0
239.26,288.62841796875,0.0
239.27,288.4539794921875,0.0
239.28,288.62841796875,0.0
239.29,288.62841796875,0.0
239.3,288.4539794921875,0.0
239.31,288.28228759765625,0.0
239.32,288.28228759765625,0.0
239.33,288.28228759765625,0.0
239.34,288.195068359375,0.0
239.35,288.0233154296875,0.0
239.36,287.5899658203125,0.0
239.37,287.24383544921875,0.0
239.38,287.07208251953125,0.0
239.39,286.03363037109375,0.0
239.4,285.77471923828125,0.0
239.41,285.343994140625,0.0
239.42,285.343994140625,0.0
239.43,284.91064453125,0.0
239.44,284.82611083984375,0.0
239.45,284.82611083984375,0.0
239.46,284.82611083984375,0.0
239.47,284.82611083984375,0.0
239.48,284.82611083984375,0.0
239.49,284.6517333984375,0.0
239.5,284.82611083984375,0.0
239.51,284.6517333984375,0.0
239.52,284.82611083984375,0.0
239.53,284.82611083984375,0.0
239.54,284.6517333984375,0.0
239.55,284.73895263671875,0.0
239.56,284.73895263671875,0.0
239.57,284.47998046875,0.0
239.58,284.47998046875,0.0
239.59,284.39276123046875,0.0
239.6,284.39276123046875,0.0
239.61,284.13385009765625,0.0
239.62,283.78765869140625,0.0
239.63,283.78765869140625,0.0
239.64,283.615966796875,0.0
239.65,283.615966796875,0.0
239.66,283.1826171875,0.0
239.67,283.0980224609375,0.0
239.68,282.75189208984375,0.0
239.69,282.49298095703125,0.0
239.7,282.40576171875,0.0
239.71,281.97503662109375,0.0
239.72,281.62890625,0.0
239.73,281.62890625,0.0
239.74,281.28277587890625,0.0
239.75,281.28277587890625,0.0
239.76,281.28277587890625,0.0
239.77,281.62890625,0.0
239.78,281.62890625,0.0
239.79,281.88787841796875,0.0
239.8,282.05963134765625,0.0
239.81,282.05963134765625,0.0
239.82,282.31854248046875,0.0
239.83,282.92364501953125,0.0
239.84,282.92364501953125,0.0
239.85,282.92364501953125,0.0
239.86,282.92364501953125,0.0
239.87,282.92364501953125,0.0
239.88,282.92364501953125,0.0
239.89,282.40576171875,0.0
239.9,282.31854248046875,0.0
239.91,282.14678955078125,0.0
239.92,282.05963134765625,0.0
239.93,281.3699951171875,0.0
239.94,281.3699951171875,0.0
239.95,281.28277587890625,0.0
239.96,281.28277587890625,0.0
239.97,281.28277587890625,0.0
239.98,281.28277587890625,0.0
239.99,281.0238037109375,0.0
240.0,281.0238037109375,0.0
240.01,280.50592041015625,0.0
240.02,280.50592041015625,0.0
240.03,280.50592041015625,0.0
240.04,279.7291259765625,0.0
240.05,279.641845703125,0.0
240.06,279.5546875,0.0
240.07,279.3829345703125,0.0
240.08,279.3829345703125,0.0
240.09,279.47015380859375,0.0
240.1,279.47015380859375,0.0
240.11,279.47015380859375,0.0
240.12,279.3829345703125,0.0
240.13,279.3829345703125,0.0
240.14,279.1240234375,0.0
240.15,278.77783203125,0.0
240.16,277.483154296875,0.0
240.17,277.136962890625,0.0
240.18,276.61907958984375,0.0
240.19,276.01397705078125,0.0
240.2,275.7550048828125,0.0
240.21,275.7550048828125,0.0
240.22,275.58331298828125,0.0
240.23,275.152587890625,0.0
240.24,274.97821044921875,0.0
240.25,274.97821044921875,0.0
240.26,274.97821044921875,0.0
240.27,274.97821044921875,0.0
240.28,274.97821044921875,0.0
240.29,274.97821044921875,0.0
240.3,274.97821044921875,0.0
240.31,274.97821044921875,0.0
240.32,274.97821044921875,0.0
240.33,275.06536865234375,0.0
240.34,274.97821044921875,0.0
240.35,274.71923828125,0.0
240.36,274.71923828125,0.0
240.37,274.71923828125,0.0
240.38,274.71923828125,0.0
240.39,274.71923828125,0.0
240.4,274.71923828125,0.0
240.41,274.4603271484375,0.0
240.42,274.375732421875,0.0
240.43,274.375732421875,0.0
240.44,273.9423828125,0.0
240.45,272.64764404296875,0.0
240.46,272.64764404296875,0.0
240.47,272.1297607421875,0.0
240.48,271.6990966796875,0.0
240.49,271.61187744140625,0.0
240.5,271.61187744140625,0.0
240.51,271.093994140625,0.0
240.52,271.093994140625,0.0
240.53,270.837646484375,0.0
240.54,271.093994140625,0.0
240.55,271.00946044921875,0.0
240.56,270.66326904296875,0.0
240.57,270.4915771484375,0.0
240.58,270.4915771484375,0.0
240.59,270.66326904296875,0.0
240.6,270.4915771484375,0.0
240.61,270.40435791015625,0.0
240.62,270.40435791015625,0.0
240.63,270.31976318359375,0.0
240.64,269.62750244140625,0.0
240.65,269.54296875,0.0
240.66,269.54296875,0.0
240.67,269.45574951171875,0.0
240.68,269.28399658203125,0.0
240.69,269.19677734375,0.0
240.7,269.28399658203125,0.0
240.71,269.28399658203125,0.0
240.72,269.19677734375,0.0
240.73,269.19677734375,0.0
240.74,268.67889404296875,0.0
240.75,268.67889404296875,0.0
240.76,269.19677734375,0.0
240.77,269.19677734375,0.0
240.78,269.886474609375,0.0
240.79,270.31976318359375,0.0
240.8,270.40435791015625,0.0
240.81,270.66326904296875,0.0
240.82,270.9222412109375,0.0
240.83,271.093994140625,0.0
240.84,271.093994140625,0.0
240.85,271.093994140625,0.0
240.86,271.44012451171875,0.0
240.87,272.1297607421875,0.0
240.88,272.1297607421875,0.0
240.89,271.44012451171875,0.0
240.9,271.44012451171875,0.0
240.91,271.44012451171875,0.0
240.92,271.35296630859375,0.0
240.93,271.52734375,0.0
240.94,271.35296630859375,0.0
240.95,270.9222412109375,0.0
240.96,270.66326904296875,0.0
240.97,270.40435791015625,0.0
240.98,270.66326904296875,0.0
240.99,270.66326904296875,0.0
241.0,270.31976318359375,0.0
241.01,270.05816650390625,0.0
241.02,269.54296875,0.0
241.03,269.36859130859375,0.0
241.04,269.36859130859375,0.0
241.05,269.19677734375,0.0
241.06,269.19677734375,0.0
241.07,268.67889404296875,0.0
241.08,268.67889404296875,0.0
241.09,268.41998291015625,0.0
241.1,268.332763671875,0.0
241.11,268.332763671875,0.0
241.12,268.332763671875,0.0
241.13,268.24822998046875,0.0
241.14,267.8175048828125,0.0
241.15,268.1610107421875,0.0
241.16,268.07647705078125,0.0
241.17,268.07647705078125,0.0
241.18,268.07647705078125,0.0
241.19,268.1610107421875,0.0
241.2,268.1610107421875,0.0
241.21,268.1610107421875,0.0
241.22,268.1610107421875,0.0
241.23,268.1610107421875,0.0
241.24,268.07647705078125,0.0
241.25,267.64312744140625,0.0
241.26,267.64312744140625,0.0
241.27,267.47137451171875,0.0
241.28,267.12786865234375,0.0
241.29,267.47137451171875,0.0
241.3,267.12786865234375,0.0
241.31,267.12786865234375,0.0
241.32,267.47137451171875,0.0
241.33,267.47137451171875,0.0
241.34,267.47137451171875,0.0
241.35,267.3841552734375,0.0
241.36,266.868896484375,0.0
241.37,266.868896484375,0.0
241.38,266.78173828125,0.0
241.39,266.78173828125,0.0
241.4,265.74591064453125,0.0
241.41,265.74591064453125,0.0
241.42,265.74591064453125,0.0
241.43,265.74591064453125,0.0
241.44,265.74591064453125,0.0
241.45,265.74591064453125,0.0
241.46,265.74591064453125,0.0
241.47,265.74591064453125,0.0
241.48,265.74591064453125,0.0
241.49,265.8331298828125,0.0
241.5,265.917724609375,0.0
241.51,265.917724609375,0.0
241.52,265.917724609375,0.0
241.53,266.6072998046875,0.0
241.54,266.6072998046875,0.0
241.55,266.6072998046875,0.0
241.56,266.6072998046875,0.0
241.57,267.12786865234375,0.0
241.58,266.6072998046875,0.0
241.59,266.6072998046875,0.0
241.6,267.55859375,0.0
241.61,267.55859375,0.0
241.62,267.12786865234375,0.0
241.63,267.12786865234375,0.0
241.64,267.12786865234375,0.0
241.65,265.917724609375,0.0
241.66,265.31524658203125,0.0
241.67,264.36663818359375,0.0
241.68,264.36663818359375,0.0
241.69,263.677001953125,0.0
241.7,263.5052490234375,0.0
241.71,263.33087158203125,0.0
241.72,262.7283935546875,0.0
241.73,262.469482421875,0.0
241.74,261.9515380859375,0.0
241.75,260.572265625,0.0
241.76,260.48773193359375,0.0
241.77,259.96978759765625,0.0
241.78,258.76226806640625,0.0
241.79,258.76226806640625,0.0
241.8,258.244384765625,0.0
241.81,257.98541259765625,0.0
241.82,257.90087890625,0.0
241.83,257.90087890625,0.0
241.84,257.90087890625,0.0
241.85,257.90087890625,0.0
241.86,257.90087890625,0.0
241.87,257.55474853515625,0.0
241.88,257.38299560546875,0.0
241.89,256.26263427734375,0.0
241.9,256.09088134765625,0.0
241.91,255.83192443847656,0.0
241.92,255.4884490966797,0.0
241.93,255.40122985839844,0.0
241.94,255.05772399902344,0.0
241.95,254.9705352783203,0.0
241.96,254.5398406982422,0.0
241.97,254.28089904785156,0.0
241.98,254.1963348388672,0.0
241.99,254.10914611816406,0.0
242.0,253.9374237060547,0.0
242.01,253.9374237060547,0.0
242.02,253.85020446777344,0.0
242.03,253.67845153808594,0.0
242.04,253.0760040283203,0.0
242.05,253.0760040283203,0.0
242.06,253.0760040283203,0.0
242.07,253.0760040283203,0.0
242.08,253.0760040283203,0.0
242.09,252.9042510986328,0.0
242.1,252.72984313964844,0.0
242.11,252.72984313964844,0.0
242.12,252.6453094482422,0.0
242.13,252.6453094482422,0.0
242.14,252.6453094482422,0.0
242.15,252.6453094482422,0.0
242.16,252.21461486816406,0.0
242.17,252.12742614746094,0.0
242.18,251.8684539794922,0.0
242.19,251.8684539794922,0.0
242.2,251.8684539794922,0.0
242.21,251.78392028808594,0.0
242.22,251.5249481201172,0.0
242.23,251.1814422607422,0.0
242.24,251.0097198486328,0.0
242.25,251.0097198486328,0.0
242.26,251.1814422607422,0.0
242.27,251.0097198486328,0.0
242.28,251.1814422607422,0.0
242.29,251.1814422607422,0.0
242.3,251.1814422607422,0.0
242.31,251.1814422607422,0.0
242.32,251.1814422607422,0.0
242.33,251.1814422607422,0.0
242.34,251.1814422607422,0.0
242.35,251.1814422607422,0.0
242.36,251.1814422607422,0.0
242.37,251.1814422607422,0.0
242.38,251.09425354003906,0.0
242.39,251.09425354003906,0.0
242.4,251.1814422607422,0.0
242.41,251.1814422607422,0.0
242.42,251.09425354003906,0.0
242.43,251.1814422607422,0.0
242.44,251.09425354003906,0.0
242.45,250.5763702392578,0.0
242.46,250.49183654785156,0.0
242.47,250.49183654785156,0.0
242.48,249.71763610839844,0.0
242.49,249.71763610839844,0.0
242.5,249.37147521972656,0.0
242.51,249.02796936035156,0.0
242.52,248.5100860595703,0.0
242.53,247.7358856201172,0.0
242.54,247.2206268310547,0.0
242.55,247.04624938964844,0.0
242.56,246.96168518066406,0.0
242.57,246.4437713623047,0.0
242.58,246.1002655029297,0.0
242.59,245.66957092285156,0.0
242.6,245.58238220214844,0.0
242.61,245.32606506347656,0.0
242.62,244.89537048339844,0.0
242.63,244.89537048339844,0.0
242.64,243.94944763183594,0.0
242.65,243.7776641845703,0.0
242.66,243.43153381347656,0.0
242.67,243.3469696044922,0.0
242.68,243.43153381347656,0.0
242.69,243.43153381347656,0.0
242.7,243.3469696044922,0.0
242.71,243.43153381347656,0.0
242.72,243.7776641845703,0.0
242.73,243.43153381347656,0.0
242.74,243.7776641845703,0.0
242.75,243.7776641845703,0.0
242.76,243.7776641845703,0.0
242.77,243.43153381347656,0.0
242.78,243.17259216308594,0.0
242.79,242.48558044433594,0.0
242.8,242.14207458496094,0.0
242.81,242.14207458496094,0.0
242.82,241.97035217285156,0.0
242.83,241.6241912841797,0.0
242.84,241.6241912841797,0.0
242.85,241.53965759277344,0.0
242.86,241.2806854248047,0.0
242.87,241.2806854248047,0.0
242.88,241.53965759277344,0.0
242.89,241.53965759277344,0.0
242.9,241.2806854248047,0.0
242.91,241.2806854248047,0.0
242.92,241.2806854248047,0.0
242.93,241.2806854248047,0.0
242.94,241.2806854248047,0.0
242.95,241.6241912841797,0.0
242.96,241.6241912841797,0.0
242.97,241.4524383544922,0.0
242.98,241.6241912841797,0.0
242.99,241.6241912841797,0.0
