ts,id,Ax,Ay,Az,Gx,Gy,Gz
191.725,IMU0,-0.18603515625,0.26171875,-0.185546875,55.67226890756303,-294.2577030812325,98.24929971988796
191.735,IMU0,-0.21826171875,0.259765625,-0.15771484375,58.4733893557423,-292.7170868347339,96.98879551820728
191.745,IMU0,-0.2373046875,0.251953125,-0.140625,61.694677871148464,-291.52661064425774,96.28851540616247
191.755,IMU0,-0.22412109375,0.24169921875,-0.14404296875,65.26610644257704,-290.96638655462186,95.65826330532214
191.765,IMU0,-0.20556640625,0.2373046875,-0.1630859375,68.55742296918768,-291.31652661064425,94.67787114845939
191.775,IMU0,-0.2119140625,0.23681640625,-0.15283203125,71.63865546218487,-292.64705882352945,93.0672268907563
191.785,IMU0,-0.2333984375,0.23876953125,-0.1435546875,74.71988795518207,-294.81792717086836,91.45658263305323
191.795,IMU0,-0.2392578125,0.24365234375,-0.14208984375,77.80112044817928,-297.61904761904765,89.98599439775911
191.805,IMU0,-0.255859375,0.25390625,-0.13818359375,80.67226890756302,-301.33053221288515,88.51540616246498
191.815,IMU0,-0.26806640625,0.26513671875,-0.1435546875,83.26330532212886,-306.2324929971989,87.11484593837535
191.825,IMU0,-0.27685546875,0.26953125,-0.14013671875,85.29411764705883,-312.2549019607843,85.71428571428572
191.835,IMU0,-0.28076171875,0.2626953125,-0.13330078125,86.9747899159664,-319.11764705882354,84.52380952380953
191.845,IMU0,-0.2978515625,0.26123046875,-0.126953125,88.37535014005603,-326.890756302521,83.19327731092437
191.855,IMU0,-0.3251953125,0.2705078125,-0.10791015625,89.77591036414566,-335.8543417366947,82.21288515406162
191.865,IMU0,-0.3515625,0.283203125,-0.1005859375,91.24649859943978,-346.07843137254906,81.72268907563026
191.875,IMU0,-0.3779296875,0.29833984375,-0.08984375,92.99719887955183,-357.98319327731093,81.65266106442577
191.885,IMU0,-0.39453125,0.30322265625,-0.08203125,94.74789915966387,-371.7086834733894,81.86274509803921
191.895,IMU0,-0.40966796875,0.30517578125,-0.06982421875,96.77871148459384,-386.48459383753504,82.14285714285715
191.905,IMU0,-0.44091796875,0.31298828125,-0.04736328125,99.2296918767507,-402.3809523809524,82.49299719887955
191.915,IMU0,-0.462890625,0.3095703125,-0.013671875,102.45098039215686,-418.69747899159665,82.91316526610645
191.925,IMU0,-0.4912109375,0.31396484375,0.02587890625,106.65266106442577,-434.0336134453782,83.40336134453781
191.935,IMU0,-0.521484375,0.3291015625,0.06689453125,112.25490196078432,-446.9187675070028,84.10364145658264
191.945,IMU0,-0.544921875,0.3525390625,0.0966796875,119.18767507002802,-457.49299719887955,84.87394957983193
191.955,IMU0,-0.56103515625,0.3681640625,0.11962890625,126.89075630252101,-466.03641456582636,85.64425770308124
191.965,IMU0,-0.58251953125,0.3984375,0.1533203125,135.43417366946778,-472.3389355742297,86.20448179271709
191.975,IMU0,-0.59619140625,0.43017578125,0.185546875,144.95798319327733,-476.6106442577031,86.76470588235294
191.985,IMU0,-0.60107421875,0.451171875,0.20947265625,155.0420168067227,-480.0420168067227,87.04481792717087
191.995,IMU0,-0.59228515625,0.455078125,0.22509765625,165.406162464986,-483.68347338935575,86.62464985994399
192.005,IMU0,-0.55712890625,0.43212890625,0.224609375,175.7703081232493,-487.4649859943978,84.87394957983193
192.015,IMU0,-0.54052734375,0.4365234375,0.228515625,185.7843137254902,-492.15686274509807,81.65266106442577
192.025,IMU0,-0.51318359375,0.4306640625,0.22607421875,195.16806722689077,-498.4593837535014,76.89075630252101
192.035,IMU0,-0.46337890625,0.4306640625,0.2060546875,211.34453781512607,-515.8963585434174,62.11484593837535
192.045,IMU0,-0.43701171875,0.43896484375,0.1943359375,217.99719887955183,-526.1204481792718,52.24089635854342
192.055,IMU0,-0.4111328125,0.4609375,0.18115234375,223.52941176470588,-536.4145658263305,40.54621848739496
192.065,IMU0,-0.38525390625,0.48779296875,0.16455078125,227.59103641456585,-546.358543417367,27.24089635854342
192.075,IMU0,-0.3466796875,0.45703125,0.13720703125,230.0420168067227,-554.9719887955182,12.254901960784315
192.085,IMU0,-0.31201171875,0.39501953125,0.10205078125,230.53221288515408,-561.7647058823529,-4.271708683473389
192.095,IMU0,-0.29541015625,0.39794921875,0.06787109375,228.78151260504202,-566.9467787114846,-22.198879551820728
192.105,IMU0,-0.2998046875,0.47705078125,0.02685546875,224.2997198879552,-571.2184873949581,-40.26610644257703
192.115,IMU0,-0.3095703125,0.5048828125,-0.01025390625,216.73669467787116,-576.2605042016806,-58.12324929971989
192.125,IMU0,-0.32373046875,0.5068359375,-0.03857421875,206.51260504201682,-582.0028011204482,-74.92997198879551
192.135,IMU0,-0.35107421875,0.55078125,-0.05517578125,193.83753501400562,-588.655462184874,-90.68627450980392
192.145,IMU0,-0.404296875,0.6513671875,-0.0703125,178.921568627451,-597.2689075630252,-104.27170868347339
192.155,IMU0,-0.45556640625,0.72216796875,-0.07421875,161.83473389355743,-608.9635854341738,-115.47619047619048
192.165,IMU0,-0.50439453125,0.736328125,-0.0634765625,143.27731092436974,-624.0196078431372,-123.8795518207283
192.175,IMU0,-0.5625,0.75244140625,-0.0380859375,124.01960784313727,-641.5966386554622,-129.34173669467788
192.185,IMU0,-0.61474609375,0.76318359375,-0.0107421875,104.48179271708683,-661.0644257703082,-131.86274509803923
192.195,IMU0,-0.6533203125,0.7470703125,0.02197265625,85.36414565826331,-681.7927170868347,-131.44257703081234
192.205,IMU0,-0.7060546875,0.77001953125,0.0556640625,67.15686274509804,-702.8011204481793,-128.22128851540617
192.215,IMU0,-0.7509765625,0.78662109375,0.091796875,50.14005602240896,-724.2296918767507,-122.05882352941177
192.225,IMU0,-0.76416015625,0.759765625,0.12451171875,34.87394957983194,-745.1680672268908,-113.23529411764706
192.235,IMU0,-0.763671875,0.72705078125,0.15234375,21.84873949579832,-763.4453781512606,-102.80112044817928
192.245,IMU0,-0.7763671875,0.748046875,0.17724609375,11.27450980392157,-778.781512605042,-91.1764705882353
192.255,IMU0,-0.79736328125,0.81103515625,0.1962890625,3.011204481792717,-792.577030812325,-78.0812324929972
192.265,IMU0,-0.81396484375,0.87255859375,0.21826171875,-2.9411764705882355,-805.7422969187676,-63.72549019607843
192.275,IMU0,-0.8056640625,0.8828125,0.240234375,-6.162464985994398,-817.7871148459384,-48.59943977591037
192.285,IMU0,-0.78369140625,0.884765625,0.2587890625,-6.512605042016807,-827.1008403361345,-33.61344537815126
192.295,IMU0,-0.755859375,0.89208984375,0.27783203125,-3.9215686274509807,-833.5434173669469,-19.607843137254903
192.305,IMU0,-0.71826171875,0.8994140625,0.29150390625,1.4705882352941178,-837.6050420168068,-7.072829131652662
192.315,IMU0,-0.66943359375,0.884765625,0.296875,8.893557422969188,-839.4957983193277,3.431372549019608
192.325,IMU0,-0.611328125,0.84326171875,0.28759765625,17.92717086834734,-839.8459383753502,11.134453781512606
192.335,IMU0,-0.5595703125,0.82421875,0.2666015625,27.591036414565828,-839.0756302521008,15.896358543417367
192.345,IMU0,-0.46728515625,0.80517578125,0.20458984375,45.728291316526615,-834.8039215686275,16.946778711484594
192.355,IMU0,-0.42578125,0.85009765625,0.18017578125,53.15126050420168,-830.7422969187676,13.865546218487395
192.365,IMU0,-0.3837890625,0.8271484375,0.1435546875,59.38375350140056,-824.9299719887955,8.683473389355743
192.375,IMU0,-0.353515625,0.8046875,0.10205078125,63.93557422969188,-817.3669467787115,1.8207282913165266
192.385,IMU0,-0.34326171875,0.8046875,0.0537109375,66.1764705882353,-808.9635854341738,-6.162464985994398
192.395,IMU0,-0.3408203125,0.81103515625,0.0263671875,66.03641456582633,-800.4201680672269,-14.215686274509805
192.405,IMU0,-0.35009765625,0.81005859375,0.01171875,64.14565826330532,-792.3669467787115,-21.9187675070028
192.415,IMU0,-0.36865234375,0.77734375,0.00830078125,60.714285714285715,-785.0840336134454,-28.641456582633054
192.425,IMU0,-0.39501953125,0.74951171875,0.01708984375,56.65266106442577,-779.4117647058824,-34.103641456582636
192.435,IMU0,-0.42138671875,0.73046875,0.033203125,52.450980392156865,-775.4201680672269,-38.16526610644258
192.445,IMU0,-0.451171875,0.72705078125,0.05322265625,48.38935574229692,-773.1792717086835,-40.826330532212886
192.455,IMU0,-0.486328125,0.7373046875,0.0703125,44.6078431372549,-772.6190476190477,-41.9467787114846
192.465,IMU0,-0.51513671875,0.71875,0.08349609375,41.38655462184874,-773.4593837535015,-41.73669467787115
192.475,IMU0,-0.5390625,0.67333984375,0.0966796875,38.865546218487395,-775.2100840336135,-40.476190476190474
192.485,IMU0,-0.5615234375,0.63671875,0.11767578125,37.04481792717087,-777.3809523809524,-38.30532212885154
192.495,IMU0,-0.58154296875,0.59130859375,0.13818359375,36.27450980392157,-779.5518207282913,-35.50420168067227
192.505,IMU0,-0.595703125,0.55224609375,0.16259765625,36.83473389355743,-781.09243697479,-32.28291316526611
192.515,IMU0,-0.60888671875,0.5205078125,0.1865234375,38.93557422969188,-781.0224089635855,-28.92156862745098
192.525,IMU0,-0.6083984375,0.47802734375,0.20458984375,42.36694677871149,-779.2717086834734,-25.7703081232493
192.535,IMU0,-0.58837890625,0.421875,0.21337890625,46.98879551820728,-775.4901960784314,-23.31932773109244
192.545,IMU0,-0.56103515625,0.36865234375,0.2158203125,52.3109243697479,-770.0280112044818,-22.198879551820728
192.555,IMU0,-0.53662109375,0.3310546875,0.21533203125,57.77310924369748,-763.3053221288516,-22.689075630252102
192.565,IMU0,-0.50439453125,0.29638671875,0.2099609375,63.095238095238095,-755.6722689075631,-24.50980392156863
192.575,IMU0,-0.47265625,0.2578125,0.20166015625,67.85714285714286,-747.4089635854342,-27.801120448179272
192.585,IMU0,-0.44482421875,0.2294921875,0.19677734375,71.63865546218487,-739.1456582633053,-32.28291316526611
192.595,IMU0,-0.42236328125,0.21337890625,0.19287109375,74.43977591036415,-731.5126050420168,-37.95518207282913
192.605,IMU0,-0.40185546875,0.19677734375,0.18359375,76.12044817927172,-724.3697478991597,-44.397759103641455
192.615,IMU0,-0.3837890625,0.181640625,0.17236328125,76.33053221288516,-717.436974789916,-51.47058823529412
192.625,IMU0,-0.36962890625,0.18212890625,0.1630859375,75.14005602240897,-710.9243697478992,-58.753501400560225
192.635,IMU0,-0.35791015625,0.2119140625,0.15673828125,72.75910364145659,-704.2717086834734,-66.10644257703082
192.645,IMU0,-0.34375,0.2626953125,0.162109375,69.11764705882354,-697.8291316526611,-73.109243697479
192.655,IMU0,-0.328125,0.2568359375,0.15380859375,64.35574229691878,-691.8767507002801,-79.90196078431373
192.665,IMU0,-0.30859375,0.29541015625,0.14892578125,51.610644257703086,-680.1820728291317,-91.9467787114846
192.675,IMU0,-0.29931640625,0.3466796875,0.1572265625,44.11764705882353,-673.4593837535015,-96.84873949579833
192.685,IMU0,-0.294921875,0.3330078125,0.16455078125,36.484593837535016,-666.3865546218487,-100.84033613445379
192.695,IMU0,-0.2900390625,0.32421875,0.177734375,28.711484593837536,-659.1736694677871,-103.71148459383754
192.705,IMU0,-0.28759765625,0.35986328125,0.20849609375,21.35854341736695,-651.750700280112,-105.46218487394958
192.715,IMU0,-0.28369140625,0.36572265625,0.23974609375,14.985994397759104,-644.2577030812325,-106.09243697478992
192.725,IMU0,-0.26904296875,0.37158203125,0.26513671875,9.593837535014005,-636.8347338935574,-105.88235294117648
192.735,IMU0,-0.24755859375,0.3720703125,0.28759765625,5.2521008403361344,-629.4817927170868,-105.25210084033614
192.745,IMU0,-0.2255859375,0.3505859375,0.29931640625,1.7507002801120448,-622.3389355742297,-104.55182072829132
192.755,IMU0,-0.208984375,0.34765625,0.31787109375,-0.9803921568627452,-615.8263305322129,-103.78151260504202
192.765,IMU0,-0.20654296875,0.357421875,0.3408203125,-3.011204481792717,-609.5238095238095,-102.87114845938376
192.775,IMU0,-0.20361328125,0.361328125,0.365234375,-4.061624649859944,-603.0112044817928,-101.82072829131653
192.785,IMU0,-0.197265625,0.37060546875,0.392578125,-3.9215686274509807,-596.5686274509804,-100.70028011204482
192.795,IMU0,-0.181640625,0.40966796875,0.4501953125,-2.450980392156863,-590.2661064425771,-99.71988795518207
192.805,IMU0,-0.1611328125,0.4306640625,0.498046875,0.8403361344537815,-584.1736694677871,-99.15966386554622
192.815,IMU0,-0.13525390625,0.4462890625,0.55029296875,5.8123249299719895,-579.2016806722689,-99.50980392156863
192.825,IMU0,-0.09375,0.45751953125,0.59716796875,12.254901960784315,-575.4201680672269,-101.12044817927172
192.835,IMU0,-0.04736328125,0.466796875,0.6474609375,19.95798319327731,-573.6694677871149,-104.41176470588236
192.845,IMU0,-0.005859375,0.45361328125,0.662109375,28.50140056022409,-574.2296918767507,-109.593837535014
192.855,IMU0,0.029296875,0.41650390625,0.62548828125,36.5546218487395,-577.1708683473389,-116.80672268907564
192.865,IMU0,0.07080078125,0.40576171875,0.59814453125,42.85714285714286,-581.4425770308123,-125.98039215686275
192.875,IMU0,0.10400390625,0.38623046875,0.5361328125,46.98879551820728,-585.5042016806723,-136.9047619047619
192.885,IMU0,0.12841796875,0.35888671875,0.447265625,48.319327731092436,-587.7450980392157,-149.43977591036415
192.895,IMU0,0.14404296875,0.326171875,0.34423828125,45.938375350140056,-585.5742296918768,-162.67507002801122
192.905,IMU0,0.171875,0.31640625,0.26220703125,40.12605042016807,-578.1512605042017,-176.1204481792717
192.915,IMU0,0.20166015625,0.31787109375,0.18603515625,31.092436974789916,-565.4761904761905,-189.56582633053222
192.925,IMU0,0.23193359375,0.3310546875,0.1240234375,19.817927170868348,-547.4089635854342,-202.7310924369748
192.935,IMU0,0.27587890625,0.357421875,0.08935546875,6.582633053221289,-524.7198879551821,-215.75630252100842
192.945,IMU0,0.3095703125,0.37353515625,0.07080078125,-7.492997198879552,-498.5994397759104,-228.64145658263305
192.955,IMU0,0.33544921875,0.38525390625,0.060546875,-22.058823529411764,-470.37815126050424,-241.24649859943978
192.965,IMU0,0.357421875,0.4072265625,0.068359375,-36.5546218487395,-441.03641456582636,-253.5014005602241
192.975,IMU0,0.35986328125,0.4375,0.1181640625,-62.95518207282913,-385.5742296918768,-276.6106442577031
192.985,IMU0,0.318359375,0.43115234375,0.13623046875,-74.71988795518207,-360.5742296918768,-287.04481792717087
192.995,IMU0,0.2607421875,0.423828125,0.14453125,-85.7843137254902,-337.8851540616247,-295.6582633053221
193.005,IMU0,0.21142578125,0.45703125,0.14892578125,-96.1484593837535,-316.8767507002801,-302.3809523809524
193.015,IMU0,0.154296875,0.498046875,0.150390625,-105.95238095238096,-297.05882352941177,-307.21288515406167
193.025,IMU0,0.07421875,0.52490234375,0.146484375,-115.406162464986,-278.9915966386555,-310.0140056022409
193.035,IMU0,-0.01513671875,0.54248046875,0.14208984375,-124.57983193277312,-263.58543417366946,-310.0840336134454
193.045,IMU0,-0.1025390625,0.57861328125,0.1591796875,-133.26330532212884,-251.47058823529412,-307.3529411764706
193.055,IMU0,-0.18505859375,0.587890625,0.17236328125,-141.1064425770308,-242.43697478991598,-301.5406162464986
193.065,IMU0,-0.25732421875,0.59521484375,0.205078125,-148.109243697479,-236.27450980392157,-293.06722689075633
193.075,IMU0,-0.314453125,0.6103515625,0.2421875,-153.50140056022408,-231.5826330532213,-282.14285714285717
193.085,IMU0,-0.34130859375,0.58837890625,0.263671875,-157.0028011204482,-227.10084033613447,-269.3977591036415
193.095,IMU0,-0.3671875,0.60107421875,0.2958984375,-158.75350140056022,-221.9187675070028,-255.60224089635855
193.105,IMU0,-0.38818359375,0.6337890625,0.337890625,-158.4033613445378,-215.406162464986,-241.10644257703083
193.115,IMU0,-0.404296875,0.6796875,0.3818359375,-155.74229691876752,-207.14285714285714,-226.05042016806723
193.125,IMU0,-0.42724609375,0.736328125,0.44287109375,-150.4201680672269,-197.61904761904762,-210.57422969187675
193.135,IMU0,-0.42919921875,0.73681640625,0.4716796875,-142.57703081232495,-185.99439775910366,-194.88795518207283
193.145,IMU0,-0.43359375,0.71533203125,0.4794921875,-132.56302521008405,-172.54901960784315,-179.48179271708685
193.155,IMU0,-0.45654296875,0.72314453125,0.4951171875,-121.07843137254902,-157.14285714285714,-164.2857142857143
193.165,IMU0,-0.46923828125,0.701171875,0.4853515625,-108.4733893557423,-139.35574229691878,-148.8795518207283
193.175,IMU0,-0.47607421875,0.6552734375,0.443359375,-95.37815126050421,-119.95798319327731,-133.68347338935575
193.185,IMU0,-0.4658203125,0.603515625,0.39404296875,-82.91316526610645,-100.49019607843138,-118.97759103641457
193.195,IMU0,-0.447265625,0.54931640625,0.3525390625,-71.28851540616247,-81.02240896358543,-104.83193277310924
193.205,IMU0,-0.439453125,0.51904296875,0.32421875,-60.57422969187675,-62.254901960784316,-91.45658263305323
193.215,IMU0,-0.43115234375,0.49609375,0.30615234375,-50.63025210084034,-44.6078431372549,-78.64145658263305
193.225,IMU0,-0.4365234375,0.49365234375,0.2890625,-41.45658263305322,-28.0812324929972,-66.1764705882353
193.235,IMU0,-0.4677734375,0.52685546875,0.2861328125,-32.703081232493,-13.095238095238097,-53.43137254901961
193.245,IMU0,-0.44921875,0.5068359375,0.25732421875,-24.57983193277311,1.1904761904761905,-40.33613445378151
193.255,IMU0,-0.43896484375,0.49755859375,0.24658203125,-17.15686274509804,14.285714285714286,-27.66106442577031
193.265,IMU0,-0.39990234375,0.46240234375,0.2275390625,-10.714285714285715,26.5406162464986,-15.616246498599441
193.275,IMU0,-0.3544921875,0.41455078125,0.201171875,-4.971988795518207,38.655462184873954,-4.69187675070028
193.285,IMU0,-0.30615234375,0.36083984375,0.17236328125,-0.4901960784313726,50.56022408963586,4.69187675070028
193.295,IMU0,-0.24560546875,0.29541015625,0.13671875,5.8123249299719895,73.31932773109244,19.11764705882353
193.305,IMU0,-0.2216796875,0.27685546875,0.1279296875,7.843137254901961,83.8935574229692,24.92997198879552
193.315,IMU0,-0.18701171875,0.23583984375,0.11474609375,9.38375350140056,93.76750700280112,29.831932773109244
193.325,IMU0,-0.16796875,0.21142578125,0.0986328125,10.364145658263306,102.59103641456583,33.61344537815126
193.335,IMU0,-0.1640625,0.2001953125,0.09228515625,10.644257703081234,110.4341736694678,36.83473389355743
193.345,IMU0,-0.16162109375,0.20068359375,0.0869140625,10.434173669467787,117.57703081232494,39.77591036414566
193.355,IMU0,-0.16552734375,0.208984375,0.08642578125,10.014005602240896,124.08963585434174,42.577030812324935
193.365,IMU0,-0.16064453125,0.19775390625,0.0810546875,9.313725490196079,130.18207282913167,45.30812324929972
193.375,IMU0,-0.150390625,0.1767578125,0.0712890625,8.473389355742297,135.99439775910363,47.75910364145658
193.385,IMU0,-0.13916015625,0.14697265625,0.05517578125,6.932773109243698,141.24649859943978,49.78991596638656
193.395,IMU0,-0.1328125,0.13134765625,0.0439453125,4.901960784313726,146.07843137254903,51.40056022408964
193.405,IMU0,-0.123046875,0.10791015625,0.03125,2.380952380952381,150.63025210084035,52.801120448179276
193.415,IMU0,-0.1181640625,0.091796875,0.0205078125,-0.5602240896358543,155.25210084033614,53.8515406162465
193.425,IMU0,-0.1240234375,0.10595703125,0.0166015625,-3.711484593837535,159.59383753501402,54.55182072829132
193.435,IMU0,-0.1171875,0.09912109375,0.01220703125,-6.862745098039216,164.00560224089637,55.182072829131656
193.445,IMU0,-0.119140625,0.0869140625,0.0048828125,-10.294117647058824,168.62745098039215,55.46218487394958
193.455,IMU0,-0.119140625,0.09423828125,0.0009765625,-13.725490196078432,173.24929971988797,55.67226890756303
193.465,IMU0,-0.12109375,0.1015625,-0.00146484375,-17.086834733893557,177.52100840336135,55.81232492997199
193.475,IMU0,-0.11474609375,0.09130859375,-0.0087890625,-20.65826330532213,181.44257703081234,55.74229691876751
193.485,IMU0,-0.109375,0.0771484375,-0.01416015625,-24.229691876750703,185.0840336134454,55.252100840336134
193.495,IMU0,-0.10400390625,0.06494140625,-0.02001953125,-27.66106442577031,188.58543417366948,54.48179271708684
193.505,IMU0,-0.0986328125,0.06884765625,-0.021484375,-30.81232492997199,192.08683473389357,53.50140056022409
193.515,IMU0,-0.0849609375,0.046875,-0.0224609375,-33.68347338935575,195.44817927170868,52.10084033613445
193.525,IMU0,-0.07373046875,0.0400390625,-0.02734375,-36.20448179271709,198.73949579831933,50.35014005602241
193.535,IMU0,-0.068359375,0.05126953125,-0.02392578125,-38.655462184873954,201.68067226890759,48.17927170868347
193.545,IMU0,-0.06005859375,0.04443359375,-0.00927734375,-40.476190476190474,204.55182072829132,45.65826330532213
193.555,IMU0,-0.0615234375,0.04833984375,0.00341796875,-41.73669467787115,207.63305322128852,42.85714285714286
193.565,IMU0,-0.06494140625,0.056640625,0.0107421875,-42.50700280112045,210.92436974789916,40.12605042016807
193.575,IMU0,-0.064453125,0.06494140625,0.00927734375,-42.997198879551824,214.35574229691878,37.254901960784316
193.585,IMU0,-0.06591796875,0.06640625,0.0107421875,-43.207282913165265,217.57703081232495,34.45378151260504
193.595,IMU0,-0.068359375,0.0771484375,0.0087890625,-43.27731092436975,220.65826330532215,31.722689075630253
193.605,IMU0,-0.0703125,0.11572265625,0.0029296875,-42.85714285714286,227.03081232492997,26.190476190476193
193.615,IMU0,-0.07373046875,0.15283203125,0.00634765625,-42.50700280112045,230.32212885154064,23.459383753501402
193.625,IMU0,-0.08349609375,0.1923828125,0.0107421875,-41.806722689075634,233.4033613445378,20.938375350140056
193.635,IMU0,-0.09619140625,0.24267578125,0.01025390625,-41.10644257703081,236.27450980392157,18.627450980392158
193.645,IMU0,-0.1103515625,0.296875,0.01220703125,-40.33613445378151,238.72549019607845,16.73669467787115
193.655,IMU0,-0.12939453125,0.35693359375,0.00830078125,-39.77591036414566,240.26610644257704,15.406162464985995
193.665,IMU0,-0.14794921875,0.42431640625,0.0,-39.56582633053222,240.0560224089636,14.635854341736696
193.675,IMU0,-0.16943359375,0.466796875,-0.01953125,-39.91596638655462,237.95518207282913,14.495798319327731
193.685,IMU0,-0.18701171875,0.49951171875,-0.03955078125,-41.10644257703081,233.61344537815128,15.056022408963585
193.695,IMU0,-0.212890625,0.54345703125,-0.06298828125,-43.55742296918768,226.1904761904762,16.31652661064426
193.705,IMU0,-0.234375,0.58056640625,-0.09228515625,-47.19887955182073,215.26610644257704,18.27731092436975
193.715,IMU0,-0.25048828125,0.59228515625,-0.11474609375,-52.10084033613445,200.98039215686276,20.938375350140056
193.725,IMU0,-0.26416015625,0.61572265625,-0.13818359375,-58.05322128851541,183.96358543417367,24.159663865546218
193.735,IMU0,-0.2783203125,0.638671875,-0.17138671875,-65.19607843137256,164.49579831932775,27.941176470588236
193.745,IMU0,-0.28466796875,0.6552734375,-0.20166015625,-73.38935574229693,143.1372549019608,32.42296918767507
193.755,IMU0,-0.27587890625,0.65185546875,-0.22021484375,-82.3529411764706,120.58823529411765,37.18487394957983
193.765,IMU0,-0.255859375,0.62158203125,-0.22705078125,-91.73669467787116,98.109243697479,41.9467787114846
193.775,IMU0,-0.22412109375,0.58154296875,-0.22216796875,-101.12044817927172,77.31092436974791,46.21848739495798
193.785,IMU0,-0.19091796875,0.5419921875,-0.21923828125,-109.73389355742297,59.38375350140056,50.0
193.795,IMU0,-0.15869140625,0.50341796875,-0.2119140625,-117.64705882352942,44.747899159663866,53.0812324929972
193.805,IMU0,-0.1328125,0.46044921875,-0.19873046875,-124.78991596638656,33.4733893557423,55.46218487394958
193.815,IMU0,-0.10693359375,0.447265625,-0.19140625,-131.1624649859944,25.35014005602241,57.142857142857146
193.825,IMU0,-0.0908203125,0.46435546875,-0.18505859375,-137.18487394957984,18.977591036414566,58.26330532212885
193.835,IMU0,-0.0751953125,0.47900390625,-0.16796875,-142.92717086834733,14.565826330532213,58.96358543417367
193.845,IMU0,-0.064453125,0.4921875,-0.15087890625,-147.89915966386556,12.184873949579833,59.313725490196084
193.855,IMU0,-0.06005859375,0.51025390625,-0.12744140625,-152.24089635854344,11.554621848739496,59.45378151260505
193.865,IMU0,-0.05615234375,0.50146484375,-0.0927734375,-155.812324929972,12.184873949579833,59.45378151260505
193.875,IMU0,-0.056640625,0.5107421875,-0.06298828125,-158.33333333333334,13.58543417366947,59.38375350140056
193.885,IMU0,-0.064453125,0.55029296875,-0.02880859375,-159.87394957983193,15.476190476190476,59.38375350140056
193.895,IMU0,-0.07470703125,0.57275390625,0.0087890625,-160.50420168067228,17.22689075630252,59.523809523809526
193.905,IMU0,-0.08544921875,0.58837890625,0.0439453125,-160.0840336134454,19.18767507002801,59.943977591036415
193.915,IMU0,-0.10205078125,0.62060546875,0.08203125,-158.4733893557423,21.07843137254902,60.85434173669468
193.925,IMU0,-0.1181640625,0.611328125,0.14306640625,-152.03081232492997,25.28011204481793,63.865546218487395
193.935,IMU0,-0.11181640625,0.5830078125,0.1572265625,-147.54901960784315,27.941176470588236,65.61624649859944
193.945,IMU0,-0.099609375,0.529296875,0.1611328125,-142.7871148459384,30.742296918767508,67.29691876750701
193.955,IMU0,-0.09375,0.54296875,0.1767578125,-137.67507002801122,33.82352941176471,68.55742296918768
193.965,IMU0,-0.091796875,0.60791015625,0.19580078125,-132.07282913165267,36.97478991596639,69.6078431372549
193.975,IMU0,-0.0732421875,0.65234375,0.20703125,-126.19047619047619,40.826330532212886,70.44817927170868
193.985,IMU0,-0.0498046875,0.69482421875,0.21142578125,-120.09803921568628,44.88795518207283,70.72829131652661
193.995,IMU0,-0.021484375,0.70068359375,0.2021484375,-114.00560224089637,49.089635854341736,70.23809523809524
194.005,IMU0,0.005859375,0.6806640625,0.18701171875,-108.4733893557423,53.50140056022409,68.83753501400561
194.015,IMU0,0.02978515625,0.6435546875,0.16259765625,-103.43137254901961,58.4733893557423,66.5266106442577
194.025,IMU0,0.0498046875,0.5966796875,0.13916015625,-99.2296918767507,63.72549019607843,63.51540616246499
194.035,IMU0,0.06298828125,0.58984375,0.11572265625,-95.93837535014006,69.53781512605042,59.87394957983194
194.045,IMU0,0.0791015625,0.61181640625,0.115234375,-93.20728291316527,75.98039215686275,55.67226890756303
194.055,IMU0,0.09228515625,0.63427734375,0.1279296875,-90.54621848739497,83.26330532212886,50.910364145658264
194.065,IMU0,0.103515625,0.65771484375,0.12744140625,-87.53501400560225,90.61624649859944,45.65826330532213
194.075,IMU0,0.10693359375,0.6591796875,0.13916015625,-84.45378151260505,98.17927170868347,39.98599439775911
194.085,IMU0,0.103515625,0.6435546875,0.1416015625,-81.30252100840336,105.18207282913166,34.2436974789916
194.095,IMU0,0.1005859375,0.64208984375,0.13720703125,-78.01120448179272,111.76470588235294,28.571428571428573
194.105,IMU0,0.09375,0.6298828125,0.1279296875,-74.92997198879551,118.41736694677871,22.899159663865547
194.115,IMU0,0.087890625,0.65185546875,0.12158203125,-71.98879551820728,125.28011204481793,17.366946778711487
194.125,IMU0,0.08349609375,0.662109375,0.10302734375,-69.32773109243698,132.42296918767508,11.974789915966387
194.135,IMU0,0.08154296875,0.66357421875,0.09619140625,-67.08683473389355,139.84593837535016,6.512605042016807
194.145,IMU0,0.0751953125,0.66552734375,0.08447265625,-65.12605042016807,146.9887955182073,1.1904761904761905
194.155,IMU0,0.06982421875,0.66943359375,0.08056640625,-63.51540616246499,154.41176470588235,-4.061624649859944
194.165,IMU0,0.06494140625,0.66259765625,0.07421875,-61.904761904761905,161.9047619047619,-9.313725490196079
194.175,IMU0,0.06591796875,0.697265625,0.0703125,-60.36414565826331,169.11764705882354,-14.565826330532213
194.185,IMU0,0.0517578125,0.69287109375,0.06396484375,-58.96358543417367,176.47058823529412,-19.747899159663866
194.195,IMU0,0.04150390625,0.71142578125,0.0595703125,-57.49299719887956,183.4733893557423,-24.719887955182074
194.205,IMU0,0.029296875,0.74072265625,0.05419921875,-56.23249299719888,190.12605042016807,-29.551820728291318
194.215,IMU0,0.017578125,0.74951171875,0.0498046875,-55.04201680672269,196.56862745098042,-34.103641456582636
