ts,height,velocity,acceleration
209.66,682.7191772460938,-13.144628524780273,0.0
209.67,682.5923461914062,-13.139814376831055,0.0
209.68,682.4682006835938,-13.13231372833252,0.0
209.69,682.3429565429688,-13.125990867614746,0.0
209.7,682.21484375,-13.122726440429688,0.0
209.71,682.0894165039062,-13.116748809814453,0.0
209.72,681.9666137695312,-13.108115196228027,0.0
209.73,681.8463745117188,-13.096880912780762,0.0
209.74,681.7176513671875,-13.094522476196289,0.0
209.75,681.5879516601562,-13.093244552612305,0.0
209.76,681.4553833007812,-13.094929695129395,0.0
209.77,681.3108520507812,-13.109033584594727,0.0
209.78,681.1690673828125,-13.120071411132812,0.0
209.79,681.0209350585938,-13.137563705444336,0.0
209.8,680.8610229492188,-13.167142868041992,0.0
209.81,680.7040405273438,-13.193327903747559,0.0
209.82,680.5499877929688,-13.216179847717285,0.0
209.83,680.395263671875,-13.239571571350098,0.0
209.84,680.2434692382812,-13.259679794311523,0.0
209.85,680.079833984375,-13.29179573059082,0.0
209.86,679.911865234375,-13.328049659729004,0.0
209.87,679.7469482421875,-13.360736846923828,0.0
209.88,679.57958984375,-13.395633697509766,0.0
209.89,679.4134521484375,-13.42888069152832,0.0
209.9,679.2449340820312,-13.464311599731445,0.0
209.91,679.0758056640625,-13.499971389770508,0.0
209.92,678.8950805664062,-13.54726791381836,0.0
209.93,678.7120361328125,-13.596435546875,0.0
209.94,678.5120849609375,-13.66259765625,0.0
209.95,678.3137817382812,-13.72641372680664,0.0
209.96,678.1041870117188,-13.801240921020508,0.0
209.97,677.898193359375,-13.871611595153809,0.0
209.98,677.6882934570312,-13.945218086242676,0.0
209.99,677.474609375,-14.021974563598633,0.0
210.0,677.2645874023438,-14.094188690185547,0.0
210.01,677.0581665039062,-14.16193675994873,0.0
210.02,676.8553466796875,-14.225296974182129,0.0
210.03,676.656005859375,-14.284345626831055,0.0
210.04,676.4473876953125,-14.35242748260498,0.0
210.05,676.2423095703125,-14.4160737991333,0.0
210.06,676.0408325195312,-14.475361824035645,0.0
210.07,675.8428955078125,-14.530367851257324,0.0
210.08,675.644775390625,-14.584976196289062,0.0
210.09,675.446533203125,-14.639181137084961,0.0
210.1,675.25,-14.691080093383789,0.0
210.11,675.0551147460938,-14.740705490112305,0.0
210.12,674.8563842773438,-14.793806076049805,0.0
210.13,674.6611938476562,-14.842683792114258,0.0
210.14,674.4695434570312,-14.887415885925293,0.0
210.15,674.2813720703125,-14.928077697753906,0.0
210.16,674.0966186523438,-14.964743614196777,0.0
210.17,673.9061279296875,-15.00700569152832,0.0
210.18,673.7025756835938,-15.062297821044922,0.0
210.19,673.502685546875,-15.113265991210938,0.0
210.2,673.306396484375,-15.159988403320312,0.0
210.21,673.1136474609375,-15.20254135131836,0.0
210.22,672.9298706054688,-15.235345840454102,0.0
210.23,672.744140625,-15.269905090332031,0.0
210.24,672.5581665039062,-15.304327964782715,0.0
210.25,672.3756713867188,-15.334803581237793,0.0
210.26,672.1966552734375,-15.361406326293945,0.0
210.27,672.02099609375,-15.384209632873535,0.0
210.28,671.8486938476562,-15.40328598022461,0.0
210.29,671.67236328125,-15.426322937011719,0.0
210.3,671.4994506835938,-15.4456205368042,0.0
210.31,671.3298950195312,-15.461249351501465,0.0
210.32,671.1618041992188,-15.475184440612793,0.0
210.33,670.9970703125,-15.485555648803711,0.0
210.34,670.8355712890625,-15.49243450164795,0.0
210.35,670.666259765625,-15.507309913635254,0.0
210.36,670.500244140625,-15.518594741821289,0.0
210.37,670.33203125,-15.53207015991211,0.0
210.38,670.1726684570312,-15.53626823425293,0.0
210.39,670.0110473632812,-15.542799949645996,0.0
210.4,669.8507690429688,-15.547809600830078,0.0
210.41,669.6937255859375,-15.549423217773438,0.0
210.42,669.5270385742188,-15.560975074768066,0.0
210.43,669.3562622070312,-15.576607704162598,0.0
210.44,669.1851806640625,-15.592426300048828,0.0
210.45,669.0174560546875,-15.604616165161133,0.0
210.46,668.85302734375,-15.613249778747559,0.0
210.47,668.688232421875,-15.622204780578613,0.0
210.48,668.5303955078125,-15.623858451843262,0.0
210.49,668.3868408203125,-15.610746383666992,0.0
210.5,668.246337890625,-15.594595909118652,0.0
210.51,668.1162109375,-15.567858695983887,0.0
210.52,667.989013671875,-15.538370132446289,0.0
210.53,667.86474609375,-15.506193161010742,0.0
210.54,667.748779296875,-15.46573543548584,0.0
210.55,667.6392822265625,-15.419020652770996,0.0
210.56,667.532470703125,-15.369997024536133,0.0
210.57,667.4246826171875,-15.322528839111328,0.0
210.58,667.319580078125,-15.272787094116211,0.0
210.59,667.2207641601562,-15.217020034790039,0.0
210.6,667.12451171875,-15.159171104431152,0.0
210.61,667.0325927734375,-15.097392082214355,0.0
210.62,666.9431762695312,-15.033679008483887,0.0
210.63,666.8562622070312,-14.968085289001465,0.0
210.64,666.764404296875,-14.90827751159668,0.0
210.65,666.6749877929688,-14.846534729003906,0.0
210.66,666.571533203125,-14.799986839294434,0.0
210.67,666.4540405273438,-14.768388748168945,0.0
210.68,666.3392944335938,-14.734307289123535,0.0
210.69,666.2235717773438,-14.701608657836914,0.0
210.7,666.1050415039062,-14.672120094299316,0.0
210.71,665.9708251953125,-14.659160614013672,0.0
210.72,665.8358154296875,-14.647167205810547,0.0
210.73,665.7000122070312,-14.636123657226562,0.0
210.74,665.5616455078125,-14.627859115600586,0.0
210.75,665.4261474609375,-14.616663932800293,0.0
210.76,665.2935791015625,-14.60260009765625,0.0
210.77,665.1638793945312,-14.585731506347656,0.0
210.78,665.0369873046875,-14.566117286682129,0.0
210.79,664.9073486328125,-14.549529075622559,0.0
210.8,664.780517578125,-14.530198097229004,0.0
210.81,664.6619873046875,-14.502472877502441,0.0
210.82,664.5462036132812,-14.472243309020996,0.0
210.83,664.4330444335938,-14.439566612243652,0.0
210.84,664.3243408203125,-14.402595520019531,0.0
210.85,664.2164306640625,-14.365232467651367,0.0
210.86,664.0982055664062,-14.33891487121582,0.0
210.87,663.982666015625,-14.310098648071289,0.0
210.88,663.8844604492188,-14.263611793518066,0.0
210.89,663.7905883789062,-14.213150978088379,0.0
210.9,663.6770629882812,-14.183553695678711,0.0
210.91,663.566162109375,-14.151556968688965,0.0
210.92,663.4578247070312,-14.117217063903809,0.0
210.93,663.3502807617188,-14.082437515258789,0.0
210.94,663.2453002929688,-14.045387268066406,0.0
210.95,663.1372680664062,-14.011831283569336,0.0
210.96,663.0225830078125,-13.985509872436523,0.0
210.97,662.90869140625,-13.958667755126953,0.0
210.98,662.7918701171875,-13.935129165649414,0.0
210.99,662.6776733398438,-13.909120559692383,0.0
211.0,662.5660400390625,-13.880697250366211,0.0
211.01,662.4514770507812,-13.855624198913574,0.0
211.02,662.3394775390625,-13.828129768371582,0.0
211.03,662.2282104492188,-13.800171852111816,0.0
211.04,662.106689453125,-13.783129692077637,0.0
211.05,661.97314453125,-13.778688430786133,0.0
211.06,661.8350219726562,-13.779033660888672,0.0
211.07,661.6923217773438,-13.784067153930664,0.0
211.08,661.5488891601562,-13.78988265991211,0.0
211.09,661.4083251953125,-13.792657852172852,0.0
211.1,661.2633056640625,-13.800010681152344,0.0
211.11,661.110107421875,-13.81571102142334,0.0
211.12,660.9580688476562,-13.830065727233887,0.0
211.13,660.8108520507812,-13.839292526245117,0.0
211.14,660.6611328125,-13.851053237915039,0.0
211.15,660.5125122070312,-13.861543655395508,0.0
211.16,660.3668212890625,-13.868882179260254,0.0
211.17,660.2240600585938,-13.873132705688477,0.0
211.18,660.0639038085938,-13.895295143127441,0.0
211.19,659.905029296875,-13.915905952453613,0.0
211.2,659.7492065429688,-13.933146476745605,0.0
211.21,659.5927124023438,-13.950889587402344,0.0
211.22,659.4392700195312,-13.965312957763672,0.0
211.23,659.288818359375,-13.976482391357422,0.0
211.24,659.1303100585938,-13.995882034301758,0.0
211.25,658.974853515625,-14.011919021606445,0.0
211.26,658.820556640625,-14.026561737060547,0.0
211.27,658.6693115234375,-14.037932395935059,0.0
211.28,658.533935546875,-14.032772064208984,0.0
211.29,658.38671875,-14.0399169921875,0.0
211.3,658.242431640625,-14.043941497802734,0.0
211.31,658.0881958007812,-14.058231353759766,0.0
211.32,657.9351196289062,-14.071155548095703,0.0
211.33,657.7832641601562,-14.082736015319824,0.0
211.34,657.6288452148438,-14.096807479858398,0.0
211.35,657.471923828125,-14.11325740814209,0.0
211.36,657.3126220703125,-14.13209056854248,0.0
211.37,657.1563720703125,-14.147543907165527,0.0
211.38,657.0013427734375,-14.16158676147461,0.0
211.39,656.849365234375,-14.172342300415039,0.0
211.4,656.7003784179688,-14.179875373840332,0.0
211.41,656.5506591796875,-14.188057899475098,0.0
211.42,656.4075927734375,-14.189257621765137,0.0
211.43,656.2674560546875,-14.187426567077637,0.0
211.44,656.1302490234375,-14.18262767791748,0.0
211.45,655.9903564453125,-14.180632591247559,0.0
211.46,655.8515014648438,-14.177577018737793,0.0
211.47,655.7155151367188,-14.171579360961914,0.0
211.48,655.5823974609375,-14.162701606750488,0.0
211.49,655.4520874023438,-14.151005744934082,0.0
211.5,655.3245239257812,-14.136549949645996,0.0
211.51,655.1997680664062,-14.11939525604248,0.0
211.52,655.0776977539062,-14.099601745605469,0.0
211.53,654.9583129882812,-14.077225685119629,0.0
211.54,654.8434448242188,-14.050422668457031,0.0
211.55,654.731201171875,-14.021191596984863,0.0
211.56,654.6215209960938,-13.989588737487793,0.0
211.57,654.51806640625,-13.951860427856445,0.0
211.58,654.4171142578125,-13.911948204040527,0.0
211.59,654.3186645507812,-13.869906425476074,0.0
211.6,654.22265625,-13.825787544250488,0.0
211.61,654.1253051757812,-13.783451080322266,0.0
211.62,654.0303955078125,-13.739060401916504,0.0
211.63,653.9378662109375,-13.692667961120605,0.0
211.64,653.8458251953125,-13.646227836608887,0.0
211.65,653.7525024414062,-13.60159969329834,0.0
211.66,653.65234375,-13.564520835876465,0.0
211.67,653.5473022460938,-13.532885551452637,0.0
211.68,653.439208984375,-13.504741668701172,0.0
211.69,653.3298950195312,-13.478118896484375,0.0
211.7,653.2267456054688,-13.445380210876465,0.0
211.71,653.1223754882812,-13.414268493652344,0.0
211.72,653.0241088867188,-13.377145767211914,0.0
211.73,652.92822265625,-13.3379487991333,0.0
211.74,652.8255004882812,-13.306245803833008,0.0
211.75,652.7086791992188,-13.289449691772461,0.0
211.76,652.5816040039062,-13.28345012664795,0.0
211.77,652.455322265625,-13.276663780212402,0.0
211.78,652.3335571289062,-13.265298843383789,0.0
211.79,652.2144165039062,-13.251357078552246,0.0
211.8,652.0960083007812,-13.236797332763672,0.0
211.81,651.9801025390625,-13.219731330871582,0.0
211.82,651.8667602539062,-13.200213432312012,0.0
211.83,651.7485961914062,-13.185855865478516,0.0
211.84,651.633056640625,-13.168998718261719,0.0
211.85,651.52001953125,-13.149696350097656,0.0
211.86,651.4095458984375,-13.12800407409668,0.0
211.87,651.301513671875,-13.103975296020508,0.0
211.88,651.1903686523438,-13.083372116088867,0.0
211.89,651.0853881835938,-13.056611061096191,0.0
211.9,650.9791870117188,-13.031438827514648,0.0
211.91,650.8753662109375,-13.004021644592285,0.0
211.92,650.77392578125,-12.974410057067871,0.0
211.93,650.6730346679688,-12.944559097290039,0.0
211.94,650.567138671875,-12.920191764831543,0.0
211.95,650.4563598632812,-12.901143074035645,0.0
211.96,650.3424682617188,-12.88546085357666,0.0
211.97,650.2219848632812,-12.876830101013184,0.0
211.98,650.0966186523438,-12.873263359069824,0.0
211.99,649.9812622070312,-12.859426498413086,0.0
212.0,649.8610229492188,-12.850763320922852,0.0
212.01,649.7415161132812,-12.841458320617676,0.0
212.02,649.6264038085938,-12.827719688415527,0.0
212.03,649.5137329101562,-12.811544418334961,0.0
212.04,649.4017333984375,-12.794889450073242,0.0
212.05,649.2921752929688,-12.77586555480957,0.0
212.06,649.18505859375,-12.754524230957031,0.0
212.07,649.0638427734375,-12.74793529510498,0.0
212.08,648.9451904296875,-12.738779067993164,0.0
212.09,648.8291015625,-12.72711181640625,0.0
212.1,648.7136840820312,-12.71489143371582,0.0
212.11,648.5970458984375,-12.704034805297852,0.0
212.12,648.479248046875,-12.694517135620117,0.0
212.13,648.3529052734375,-12.693869590759277,0.0
212.14,648.2291870117188,-12.690545082092285,0.0
212.15,648.1080322265625,-12.684599876403809,0.0
212.16,647.9894409179688,-12.6760892868042,0.0
212.17,647.8733520507812,-12.665067672729492,0.0
212.18,647.7560424804688,-12.6553955078125,0.0
212.19,647.6375732421875,-12.647047996520996,0.0
212.2,647.5142822265625,-12.643749237060547,0.0
212.21,647.3935546875,-12.637838363647461,0.0
212.22,647.2753295898438,-12.62937068939209,0.0
212.23,647.1559448242188,-12.622207641601562,0.0
212.24,647.0390625,-12.612516403198242,0.0
212.25,646.9229125976562,-12.602254867553711,0.0
212.26,646.8018798828125,-12.597092628479004,0.0
212.27,646.683349609375,-12.589366912841797,0.0
212.28,646.5673217773438,-12.579131126403809,0.0
212.29,646.4537963867188,-12.566439628601074,0.0
212.3,646.3427124023438,-12.551345825195312,0.0
212.31,646.2340698242188,-12.533902168273926,0.0
212.32,646.1278076171875,-12.514159202575684,0.0
212.33,646.0110473632812,-12.505492210388184,0.0
212.34,645.896728515625,-12.494352340698242,0.0
212.35,645.7830810546875,-12.48264217376709,0.0
212.36,645.6719360351562,-12.468526840209961,0.0
212.37,645.5595092773438,-12.455864906311035,0.0
212.38,645.449462890625,-12.440823554992676,0.0
212.39,645.3381958007812,-12.427261352539062,0.0
212.4,645.2293090820312,-12.411344528198242,0.0
212.41,645.1228637695312,-12.3931245803833,0.0
212.42,645.0187377929688,-12.372653007507324,0.0
212.43,644.9169311523438,-12.349979400634766,0.0
212.44,644.8027954101562,-12.340327262878418,0.0
212.45,644.6837158203125,-12.335813522338867,0.0
212.46,644.5653076171875,-12.330683708190918,0.0
212.47,644.4494018554688,-12.32304573059082,0.0
212.48,644.3341064453125,-12.314855575561523,0.0
212.49,644.217529296875,-12.308032989501953,0.0
212.5,644.1015625,-12.300643920898438,0.0
212.51,643.9716186523438,-12.307820320129395,0.0
212.52,643.8424072265625,-12.314144134521484,0.0
212.53,643.7102661132812,-12.323439598083496,0.0
212.54,643.5661010742188,-12.34510612487793,0.0
212.55,643.4210205078125,-12.367463111877441,0.0
212.56,643.26953125,-12.396260261535645,0.0
212.57,643.120849609375,-12.42184066772461,0.0
212.58,642.97314453125,-12.44616985321045,0.0
212.59,642.819091796875,-12.476824760437012,0.0
212.6,642.6678466796875,-12.504209518432617,0.0
212.61,642.517578125,-12.530285835266113,0.0
212.62,642.3701782226562,-12.553173065185547,0.0
212.63,642.2108764648438,-12.588105201721191,0.0
212.64,642.049072265625,-12.625308990478516,0.0
212.65,641.886474609375,-12.662884712219238,0.0
212.66,641.7177124023438,-12.70646858215332,0.0
212.67,641.5482788085938,-12.750272750854492,0.0
212.68,641.3800659179688,-12.792383193969727,0.0
212.69,641.2149047851562,-12.830920219421387,0.0
212.7,641.052734375,-12.865950584411621,0.0
212.71,640.8935546875,-12.897537231445312,0.0
212.72,640.7208862304688,-12.942764282226562,0.0
212.73,640.53662109375,-12.999494552612305,0.0
212.74,640.3536987304688,-13.054211616516113,0.0
212.75,640.1740112304688,-13.105040550231934,0.0
212.76,639.9993896484375,-13.150150299072266,0.0
212.77,639.8278198242188,-13.191549301147461,0.0
212.78,639.659423828125,-13.229305267333984,0.0
212.79,639.494140625,-13.2634859085083,0.0
212.8,639.3245849609375,-13.301712989807129,0.0
212.81,639.1581420898438,-13.336339950561523,0.0
212.82,639.0075073242188,-13.35422134399414,0.0
212.83,638.8597412109375,-13.36890697479248,0.0
212.84,638.6929321289062,-13.403188705444336,0.0
212.85,638.5291748046875,-13.433928489685059,0.0
212.86,638.3740234375,-13.455480575561523,0.0
212.87,638.2162475585938,-13.479451179504395,0.0
212.88,638.0670776367188,-13.494364738464355,0.0
212.89,637.9207763671875,-13.506113052368164,0.0
212.9,637.7681884765625,-13.524221420288086,0.0
212.91,637.6185302734375,-13.539093017578125,0.0
212.92,637.4718627929688,-13.55079174041748,0.0
212.93,637.3280639648438,-13.559379577636719,0.0
212.94,637.1870727539062,-13.564918518066406,0.0
212.95,637.0490112304688,-13.567469596862793,0.0
212.96,636.9136962890625,-13.567094802856445,0.0
212.97,636.7811279296875,-13.563852310180664,0.0
212.98,636.6513671875,-13.5578031539917,0.0
212.99,636.5242919921875,-13.549005508422852,0.0
213.0,636.3925170898438,-13.545129776000977,0.0
213.01,636.2598876953125,-13.542213439941406,0.0
213.02,636.1336059570312,-13.532736778259277,0.0
213.03,636.0064086914062,-13.524337768554688,0.0
213.04,635.863525390625,-13.532224655151367,0.0
213.05,635.7235107421875,-13.537083625793457,0.0
213.06,635.58447265625,-13.540876388549805,0.0
213.07,635.4482421875,-13.541722297668457,0.0
213.08,635.3056030273438,-13.549145698547363,0.0
213.09,635.1621704101562,-13.557351112365723,0.0
213.1,635.0216064453125,-13.562516212463379,0.0
213.11,634.882080078125,-13.566548347473145,0.0
213.12,634.745361328125,-13.567623138427734,0.0
213.13,634.6114501953125,-13.565800666809082,0.0
213.14,634.4802856445312,-13.561141014099121,0.0
213.15,634.3463134765625,-13.559414863586426,0.0
213.16,634.2041015625,-13.566214561462402,0.0
213.17,634.0647583007812,-13.569999694824219,0.0
213.18,633.9282836914062,-13.570832252502441,0.0
213.19,633.7909545898438,-13.572525024414062,0.0
213.2,633.6600341796875,-13.56755542755127,0.0
213.21,633.5409545898438,-13.550352096557617,0.0
213.22,633.4190673828125,-13.536284446716309,0.0
213.23,633.3052368164062,-13.513981819152832,0.0
213.24,633.1939697265625,-13.489273071289062,0.0
213.25,633.0852661132812,-13.462211608886719,0.0
213.26,632.9735107421875,-13.438507080078125,0.0
213.27,632.8643188476562,-13.412440299987793,0.0
213.28,632.7576293945312,-13.384066581726074,0.0
213.29,632.6533813476562,-13.353437423706055,0.0
213.3,632.5515747070312,-13.320605278015137,0.0
213.31,632.4430541992188,-13.295084953308105,0.0
213.32,632.3369750976562,-13.267271041870117,0.0
213.33,632.2333374023438,-13.237214088439941,0.0
213.34,632.1303100585938,-13.20687198638916,0.0
